Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Monkeypox virus sulfhydryl oxidase	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Echovirus E20 VP1	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Echovirus E25 VP2	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Echovirus E6 VP2	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Enterovirus B97 VP2	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus GII/Hu/TW/2012/GII.Pe_GII.4_Sydney2012/Taipei/108 VP1 (gene: VP1)	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus GII/Hu/TW/2012/GII.Pe_GII.4_Sydney2012/Taipei/109 VP1 (gene: VP1)	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
HBV genotype H PC/C protein (gene: PC/C)	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus Hu/GII-4/CGMH15/2007/TW full_polyprotein 1..1699	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus Hu/GII-4/CGMH16/2007/TW full_polyprotein 1..1699	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus Hu/GII-4/CGMH18/2008/TW full_polyprotein 1..1699	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus Hu/GII-4/CGMH23/2010/TW major viral capsid protein (gene: VP1)	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus Hu/GII-4/CGMH26/2010/TW major viral capsid protein (gene: VP1)	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus Hu/GII-4/CGMH28/2010/TW full_polyprotein 1..1699	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus Hu/GII-4/CUK-3/2008/KR capsid protein	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus Hu/GII.12/CGMH39/2010/TW ORF1	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus Hu/GII.4/GZ2010-L87/Guangzhou/CHN/2011 major viral capsid protein (gene: VP1)	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus Hu/GII.4/NIHIC28.5/2012/USA protein p48 (gene: POL)	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus Hu/GII.4/SGU-110421/KOR/2011 full_polyprotein 1..1699	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus Hu/GII/Seoul1282/KOR/2010 nonstructural protein	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Norovirus Hu/Norwalk/10368/2010/VNM capsid protein VP1 (gene: VP1)	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Salivirus FHB full_polyprotein 1..2365	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Variola virus sulfhydryl oxidase (gene: E10R)	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Yaba monkey tumor virus DNA polymerase	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Human immunodeficiency virus 2 vpr protein	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Human papillomavirus 120 putative E2 protein (gene: E2)	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Human papillomavirus 120 regulatory protein E2 (gene: E2)	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Human parechovirus 3 full_polyprotein 1..2177	1/54	0.08045462435891494	0.10166670453650267	0	0	12.525786163522012	31.56575680442027	EP300
Horsepox virus HSPV011a	2/307	0.08163240036971713	0.10166670453650267	0	0	4.446353872244206	11.140468715527668	PRKCD;TLK1
Molluscum contagiosum virus subtype 1 MC123R (gene: MC123R)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Monkeypox virus DNA polymerase	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Echovirus E25 VP1	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Echovirus E3 VP2	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus GII/Hu/JP/2001/GII.P12_GII.12/Saitama/T15 full_polyprotein 1..1699	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus GII/Hu/JP/2001/GII.P12_GII.12/Saitama/T18 full_polyprotein 1..1699	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH02/2006/TW major viral capsid protein (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH03/2006/TW major viral capsid protein (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH03/2006/TW full_polyprotein 1..1699	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH04/2006/TW major viral capsid protein (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH05/2006/TW full_polyprotein 1..1699	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH06/2006/TW major viral capsid protein	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH07/2006/TW major viral capsid protein (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH09/2006/TW major viral capsid protein (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH12/2007/TW major viral capsid protein (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH17/2007/TW major viral capsid protein (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH21/2010/TW major viral capsid protein (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH24/2010/TW major viral capsid protein (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH25/2010/TW major viral capsid protein (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII-4/CGMH27/2010/TW major viral capsid protein (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII.4/Caringbah/NSW409G/2011/AU VP1	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII.4/HS292/2012/USA capsid protein VP1 (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII.4/NIHIC1.13/2012/USA protein p48 (gene: POL)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII.4/NIHIC1.16/2012/USA protein p48 (gene: POL)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII.4/NIHIC13/2011/USA capsid protein VP1 (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII.4/NIHIC18.1/2012/USA capsid protein VP1 (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII.4/NIHIC27.1/2012/USA capsid protein VP1 (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII.4/NIHIC28.4/2012/USA capsid protein VP1 (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII.4/New Orleans/2010/USA VP1	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII.4/Seoul/1071/2010/KOR full_polyprotein 1..1699	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII.4/Sydney/NSW0514/2012/AU VP1	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII/20469/2010/VNM capsid protein VP1 (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII/BG1C0241-33/2011/BGD capsid protein VP1 (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII/Seoul1282/KOR/2010 major capsid protein	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/GII/Seoul1488/KOR/2011 major capsid protein	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/Norwalk/10325/2010/VNM capsid protein VP1 (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Norovirus Hu/Norwalk/10386/2010/VNM capsid protein VP1 (gene: VP1)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Human adenovirus 7 IVa2	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Human cosavirus B VP2	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Human papillomavirus 99 E2 protein (gene: E2)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Human papillomavirus type 6b regulatory protein E2 (gene: E2)	1/55	0.08188377576047076	0.10166670453650267	0	0	12.29320987654321	30.763197218330607	EP300
Ectromelia virus ERPV DNA polymerase	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus GII/Hu/JP/2002/GII.P5_GII.5/Saitama/T52 VP1 (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus GII/Hu/JP/2002/GII.P5_GII.5/Saitama/T52 full_polyprotein 1..1697	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/1 VP1 (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/2 VP1 (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/3 VP1 (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/5 VP1 (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
HBV genotype B preC/C protein (gene: preC/C)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
HBV genotype C core protein (gene: C)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII-4/CGMH05/2006/TW major viral capsid protein (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII-4/CGMH08/2006/TW major viral capsid protein (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII-4/CGMH09/2006/TW full_polyprotein 1..1699	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII-4/CGMH16/2007/TW major viral capsid protein (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Hepatitis C virus subtype 2m full_polyprotein 1..3034	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII.4/Doonside/NSW536I/2011/AU VP1	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII.4/GZ2010-L26/Guangzhou/CHN/2010 major viral capsid protein (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII.4/Guangzhou/GZ2010-L88/CHN/2011 full_polyprotein 1..1699	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII.4/Hong Kong/CUHK3630/2012/CHN VP1	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII.4/Jiangsu1/2011/CHN major capsid protein	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII.4/NIHIC2.2/2010/USA capsid protein VP1 (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII.4/NIHIC2.3/2010/USA capsid protein VP1 (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII.4/NIHIC27.2/2012/USA capsid protein VP1 (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Horsepox virus HSPV185 (Interferon gamma receptor IFNGR1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII.g-GII.12/Gunnedah/NSW895P/2010/AU full_polyprotein 1..1701	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/GII/Shanghai/SH2/2008/CHN VP1	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Human adenovirus 31 IVa2 protein (gene: IVa2)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/Norwalk/10285/2010/VNM capsid protein VP1 (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/Norwalk/10313/2010/VNM capsid protein VP1 (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/Norwalk/10378/2010/VNM capsid protein VP1 (gene: VP1)	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Norovirus Hu/Shanghai/SH5/2009/CHN VP1	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Salivirus NG-J1 3D	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Human polyomavirus 7 large T antigen	1/56	0.0833107775481581	0.10185092180827578	0	0	12.069090909090908	29.993831432939842	EP300
Echovirus 9 strain Hill polyprotein region 2	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Echovirus E2 VP2	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus GI/Hu/JP/2007/GI.P8_GI.8/Nagoya/KY531 full_polyprotein 1..1799	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus GII/Hu/JP/2000/GII.P12_GII.12/Saitama/KU16 full_polyprotein 1..1699	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII-4/CGMH01/2006/TW full_polyprotein 1..1699	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
HBV genotype C HBeAg (gene: PreC/C)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII-4/CGMH14/2007/TW major viral capsid protein (gene: VP1)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII-4/CGMH15/2007/TW major viral capsid protein	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII-4/CGMH22/2010/TW full_polyprotein 1..1699	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII.4/20199/2009/VNM capsid protein VP1 (gene: VP1)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Hepatitis C virus subtype 3a full_polyprotein 1..3024	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII.4/HS288/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII.4/Hong Kong/CUHK6080/2012/CHN VP1	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII.4/NIHIC17.1/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII.4/NIHIC17.5/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII.4/NIHIC17.6/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII.4/NIHIC17.8/2013/USA capsid protein VP1 (gene: VP1)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII.4/NIHIC17.9/2013/USA capsid protein VP1 (gene: VP1)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII.4/NIHIC28.5/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII.4/NIHIC35/2013/USA capsid protein VP1 (gene: VP1)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII.4/Ohio/684/USA VP1	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/GII.4/Rockdale/NSW006D/2009/AU VP1	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/Norwalk/20123/2009/VNM capsid protein VP1 (gene: VP1)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Norovirus Hu/Shanghai/SH312/2009/CHN full_polyprotein 1..1698	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Vaccinia virus double-strand RNA-binding protein (gene: E3L)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Human calicivirus NLV/GII/Langen1061/2002/DE full_polyprotein 1..1699	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Yaba monkey tumor virus CD47-like protein	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	UIMC1
Human papillomavirus type 13 E2 (gene: E2)	1/57	0.08473563284794243	0.1022201268951279	0	0	11.852976190476191	29.2557418815663	EP300
Horsepox virus HSPV014b (ankyrin repeats)	2/314	0.08484335546226354	0.10230166181329695	0	0	4.345048629531388	10.719011631786692	PRKCD;EP300
Cercopithecine betaherpesvirus 5 chemokine vCXCL7 (gene: UL146D)	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
Modoc virus envelope protein	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
Norovirus Hu/GII-4/CGMH10/2006/TW major viral capsid protein (gene: VP1)	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
HBV recombinant C/G HBeAg (gene: preC/C)	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
Norovirus Hu/GII.4/5M/USA/2004 full_polyprotein 1..1699	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
Hepatitis C virus subtype 4g full_polyprotein 1..3007	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
Norovirus Hu/GII.4/Miranda/NSW850K/2011/AU VP1	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
Norovirus Hu/GII.4/Woonona/NSW3309/2012/AU full_polyprotein 1..1699	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
Human T-cell leukemia virus type I gp46 SU (gene: env)	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
Human T-lymphotropic virus 2 hypothetical protein (env propeptide)	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
Norovirus Hu/Norwalk/20033/2009/VNM capsid protein VP1 (gene: VP1)	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
Human alphaherpesvirus 1 DNA replication origin-binding helicase (gene: UL9)	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
Yaba-like disease virus 39L protein (gene: 39L)	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
Human papillomavirus type 87 putative E2 protein (gene: e2)	1/58	0.08615834477824497	0.10320376919161017	0	0	11.644444444444444	28.547152703267713	EP300
Influenza A virus (A/goose/Guangdong/1/1996(H5N1)) HA2 (gene: HA)	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	EP300
Cowpox virus CPXV199 protein (gene: CPXV199 CDS)	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	EP300
Cowpox virus SPI3 or CPXV042 protein (gene: SPI3)	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	EP300
Monkeypox virus Zaire-96-I-16 DNA polymerase (gene: F8L)	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	EP300
Ectromelia virus ERPV helicase NPH-I	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	EP300
Norovirus Hu/GII-4/CGMH18/2008/TW major viral capsid protein (gene: VP1)	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	EP300
Hepatitis B virus capsid protein (gene: C)	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	EP300
Norovirus Hu/GII-4/CGMH28/2010/TW major viral capsid protein (gene: VP1)	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	EP300
Human T-cell lymphotropic virus type 2b env	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	EP300
Human alphaherpesvirus 2 helicase-primase helicase subunit (gene: UL5)	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	EP300
Human betaherpesvirus 5 membrane glycoprotein UL144 (gene: UL144)	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	VDR
Yaba-like disease virus 66R protein (gene: 66R)	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	EP300
Human immunodeficiency virus 1 aspartic peptidase (gene: gag-pol)	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	EP300
Human papillomavirus 173 E2	1/59	0.08757891647548653	0.10421972833614153	0	0	11.443103448275862	27.86641704377016	EP300
Yaba-like disease virus 146R protein (gene: 146R)	2/320	0.0876265260186636	0.1042277250683964	0	0	4.261765343743223	10.375998700706647	PRKCD;EP300
Cowpox virus CPXV076 protein (gene: CPXV076 CDS)	1/60	0.0889973510131811	0.10531766375700957	0	0	11.248587570621469	27.21200570122755	EP300
Lujo mammarenavirus large RNA-dependent RNA polymerase	1/60	0.0889973510131811	0.10531766375700957	0	0	11.248587570621469	27.21200570122755	EP300
Macacine alphaherpesvirus 1 helicase-primase helicase subunit (gene: UL5)	1/60	0.0889973510131811	0.10531766375700957	0	0	11.248587570621469	27.21200570122755	EP300
Macacine alphaherpesvirus 1 DNA replication origin-binding helicase (gene: UL9)	1/60	0.0889973510131811	0.10531766375700957	0	0	11.248587570621469	27.21200570122755	EP300
HBV recombinant B/C HBc protein (gene: C)	1/60	0.0889973510131811	0.10531766375700957	0	0	11.248587570621469	27.21200570122755	EP300
Hepatitis C virus subtype 2c full_polyprotein 1..3033	1/60	0.0889973510131811	0.10531766375700957	0	0	11.248587570621469	27.21200570122755	EP300
Human T-lymphotropic virus 4 envelope glycoprotein (gene: env)	1/60	0.0889973510131811	0.10531766375700957	0	0	11.248587570621469	27.21200570122755	EP300
Sabia mammarenavirus L protein	1/60	0.0889973510131811	0.10531766375700957	0	0	11.248587570621469	27.21200570122755	EP300
Yaba-like disease virus 72L protein (gene: 72L)	1/60	0.0889973510131811	0.10531766375700957	0	0	11.248587570621469	27.21200570122755	EP300
Human papillomavirus KC5 E2 (gene: E2)	1/60	0.0889973510131811	0.10531766375700957	0	0	11.248587570621469	27.21200570122755	EP300
Human papillomavirus type 69 E2	1/60	0.0889973510131811	0.10531766375700957	0	0	11.248587570621469	27.21200570122755	EP300
Enterovirus H capsid protein VP1	1/61	0.09041365153331592	0.10649925959261658	0	0	11.060555555555556	26.582496915567003	EP300
HBV genotype C preC/C protein (gene: preC/C)	1/61	0.09041365153331592	0.10649925959261658	0	0	11.060555555555556	26.582496915567003	EP300
