Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Variola virus hypothetical protein (gene: A47R)	1/79	0.34337068556731415	0.37516426756428767	0	0	2.4195360195360194	2.5863502031619676	HTT
Cowpox virus CPXV087 protein (gene: CPXV087 CDS)	1/80	0.34686461612297415	0.3782156484205459	0	0	2.38878842676311	2.529298706870077	BRCA1
Horsepox virus HSPV164 (Profilin)	1/80	0.34686461612297415	0.3782156484205459	0	0	2.38878842676311	2.529298706870077	HTT
Human mastadenovirus F encapsidation protein IVa2 (gene: IVa2)	1/80	0.34686461612297415	0.3782156484205459	0	0	2.38878842676311	2.529298706870077	BRCA1
Influenza A virus (A/New York/392/2004(H3N2)) HA2 (gene: HA)	1/80	0.34686461612297415	0.3782156484205459	0	0	2.38878842676311	2.529298706870077	BRCA1
Monkeypox virus profilin-like protein	1/80	0.34686461612297415	0.3782156484205459	0	0	2.38878842676311	2.529298706870077	HTT
Monkeypox virus Zaire-96-I-16 A42R (gene: A42R)	1/80	0.34686461612297415	0.3782156484205459	0	0	2.38878842676311	2.529298706870077	HTT
Orf virus ORF071 NPH-PPH downregulator	1/80	0.34686461612297415	0.3782156484205459	0	0	2.38878842676311	2.529298706870077	BRCA1
BK polyomavirus large T antigen	1/81	0.3503401298474933	0.3812346773210763	0	0	2.3588095238095237	2.4740392486081637	BRCA1
Cowpox virus CPXV179 protein (gene: CPXV179 CDS)	1/81	0.3503401298474933	0.3812346773210763	0	0	2.3588095238095237	2.4740392486081637	HTT
Coxsackievirus A4 full_polyprotein 1..2201	1/81	0.3503401298474933	0.3812346773210763	0	0	2.3588095238095237	2.4740392486081637	BRCA1
Enterovirus A76 full_polyprotein 1..2198	1/81	0.3503401298474933	0.3812346773210763	0	0	2.3588095238095237	2.4740392486081637	BRCA1
Influenza A virus (A/Northern Territory/60/1968(H3N2)) hemagglutinin (gene: HA)	1/81	0.3503401298474933	0.3812346773210763	0	0	2.3588095238095237	2.4740392486081637	BRCA1
Vaccinia virus profilin-like protein (gene: A42R)	1/81	0.3503401298474933	0.3812346773210763	0	0	2.3588095238095237	2.4740392486081637	HTT
Vaccinia virus Ankara Profilin-1-like	1/81	0.3503401298474933	0.3812346773210763	0	0	2.3588095238095237	2.4740392486081637	HTT
Variola virus hypothetical protein (gene: J9R)	3/398	0.35325925736766534	0.38389042856781336	0	0	1.4378026299619024	1.4961099140371212	CDK1;BRCA1;TNF
Hepatitis C virus subtype 1g full_polyprotein 1..3015	1/82	0.35379732293855676	0.38389042856781336	0	0	2.329570840681952	2.4204964689786492	BRCA1
Human betacoronavirus 2c EMC/2012 ORF4a (gene: orf4a)	1/82	0.35379732293855676	0.38389042856781336	0	0	2.329570840681952	2.4204964689786492	BRCA1
Human papillomavirus type 119 regulatory protein E2 (gene: E2)	1/82	0.35379732293855676	0.38389042856781336	0	0	2.329570840681952	2.4204964689786492	BRCA1
Human respirovirus 3 phosphoprotein	1/82	0.35379732293855676	0.38389042856781336	0	0	2.329570840681952	2.4204964689786492	BRCA1
Japanese encephalitis virus hypothetical protein	1/82	0.35379732293855676	0.38389042856781336	0	0	2.329570840681952	2.4204964689786492	BRCA1
Louping ill virus envelope protein	1/82	0.35379732293855676	0.38389042856781336	0	0	2.329570840681952	2.4204964689786492	BRCA1
Middle East respiratory syndrome-related coronavirus NS4A protein (gene: orf4a)	1/82	0.35379732293855676	0.38389042856781336	0	0	2.329570840681952	2.4204964689786492	BRCA1
Molluscum contagiosum virus subtype 1 MC050R	1/82	0.35379732293855676	0.38389042856781336	0	0	2.329570840681952	2.4204964689786492	BRCA1
Molluscum contagiosum virus subtype 1 MC100R (gene: MC100L)	1/82	0.35379732293855676	0.38389042856781336	0	0	2.329570840681952	2.4204964689786492	BRCA1
Variola virus hypothetical protein (gene: G3R)	3/399	0.35470840330559267	0.3847684374840327	0	0	1.4340982641953515	1.486384377172583	CDK1;BRCA1;MASTL
Human orthopneumovirus fusion protein (gene: F)	1/83	0.35723629104276144	0.38706577761189875	0	0	2.3010452961672474	2.3685990076974717	BRCA1
Human papillomavirus type 67 E2	1/83	0.35723629104276144	0.38706577761189875	0	0	2.3010452961672474	2.3685990076974717	BRCA1
Macacine alphaherpesvirus 1 large tegument protein (gene: UL36)	1/83	0.35723629104276144	0.38706577761189875	0	0	2.3010452961672474	2.3685990076974717	BRCA1
Yaba-like disease virus 49R protein (gene: 49R)	1/83	0.35723629104276144	0.38706577761189875	0	0	2.3010452961672474	2.3685990076974717	BRCA1
Human immunodeficiency virus 2 full_polyprotein 1..1550 (gene: gag-pol)	2/237	0.3583240933803985	0.38813303976029395	0	0	1.6087561374795418	1.6510944377065997	RFC2;BRCA1
Horsepox virus HSPV201a (ankyrin repeats)	3/403	0.3605012731192443	0.3903793539713985	0	0	1.4194660194174757	1.4482241039134527	GRK6;CDK1;BRCA1
Human adenovirus 11a IVa2	1/84	0.3606571293184515	0.39043615834474565	0	0	2.2732071141709698	2.318279247019639	BRCA1
Vaccinia virus ankyrin-like protein	3/404	0.3619484701680132	0.39172181810100826	0	0	1.4158535699585986	1.438866039614463	GRK6;CDK1;BRCA1
Enterovirus C99 full_polyprotein 1..2210	1/85	0.36405993245682405	0.3934431325005631	0	0	2.246031746031746	2.2694730746637686	BRCA1
Human betaherpesvirus 7 large tegument protein (gene: U31)	1/85	0.36405993245682405	0.3934431325005631	0	0	2.246031746031746	2.2694730746637686	YOD1
Human papillomavirus 125 putative E2 protein (gene: E2)	1/85	0.36405993245682405	0.3934431325005631	0	0	2.246031746031746	2.2694730746637686	BRCA1
Karshi virus (Royal Farm virus) full_polyprotein 1..3416	1/85	0.36405993245682405	0.3934431325005631	0	0	2.246031746031746	2.2694730746637686	BRCA1
Omsk hemorrhagic fever virus full_polyprotein 1..3414	1/85	0.36405993245682405	0.3934431325005631	0	0	2.246031746031746	2.2694730746637686	BRCA1
Cowpox virus CPXV041 protein (gene: CPXV041 CDS)	2/241	0.36596208790938733	0.39527255261608885	0	0	1.581509494689411	1.589773729319175	CDK1;BRCA1
Mumps virus phoshoprotein (gene: V/P)	2/241	0.36596208790938733	0.39527255261608885	0	0	1.581509494689411	1.589773729319175	TOM1L2;BRCA1
Human papillomavirus type 86 putative regulatory protein E2 (gene: E2)	1/86	0.36744479460287716	0.3965337366163087	0	0	2.2194957983193278	2.22211966490254	BRCA1
Lake Victoria marburgvirus - DRC1999 glycoprotein (gene: GP)	1/86	0.36744479460287716	0.3965337366163087	0	0	2.2194957983193278	2.22211966490254	BRCA1
Molluscum contagiosum virus subtype 1 MC152R (gene: MC152R)	1/86	0.36744479460287716	0.3965337366163087	0	0	2.2194957983193278	2.22211966490254	HSD3B7
Vaccinia virus Kelch-like protein (gene: F3L)	2/245	0.37356596779693374	0.4029091957729854	0	0	1.5551598607154162	1.5313047494717933	PCNA;BRCA1
Vaccinia virus Ankara Kelch-like protein	2/245	0.37356596779693374	0.4029091957729854	0	0	1.5551598607154162	1.5313047494717933	PCNA;BRCA1
Japanese encephalitis virus prodexcised_polyprotein 1..794	1/88	0.37416107033559115	0.4033206399049935	0	0	2.168253968253968	2.1315430541870413	BRCA1
Titi monkey adenovirus ECC-2011 100K	1/88	0.37416107033559115	0.4033206399049935	0	0	2.168253968253968	2.1315430541870413	BRCA1
Horsepox virus HSPV011b (ankyrin repeats)	2/247	0.3773545048223336	0.4064477676403625	0	0	1.5423076923076924	1.5030871196621758	CDK1;BRCA1
Mumps virus genotype G phosphoprotein (gene: P)	2/247	0.3773545048223336	0.4064477676403625	0	0	1.5423076923076924	1.5030871196621758	TOM1L2;BRCA1
Dengue virus full_polyprotein 1..3387	1/89	0.37749266978674556	0.4064477676403625	0	0	2.1435064935064934	2.0882128749369477	BRCA1
HMO Astrovirus A non-structural protein	1/89	0.37749266978674556	0.4064477676403625	0	0	2.1435064935064934	2.0882128749369477	BRCA1
Monkeypox virus Zaire-96-I-16 Kelch-like protein (gene: C9L)	2/248	0.3792453194949405	0.40821845108691435	0	0	1.5359599749843653	1.4892237884080906	PCNA;BRCA1
Horsepox virus HSPV012 (ankyrin-like protein; Provisional)	3/417	0.38071512053931794	0.40954887494889564	0	0	1.3704798086393697	1.323477694229228	GRK6;CDK1;BRCA1
Trichodysplasia spinulosa-associated polyomavirus large T antigen (gene: T)	1/90	0.3808067001974504	0.40954887494889564	0	0	2.1193151417870517	2.0461211625404925	BRCA1
Vaccinia virus Ankara NTP-dependent RNA helicase, NPH-II	1/90	0.3808067001974504	0.40954887494889564	0	0	2.1193151417870517	2.0461211625404925	BRCA1
Yaba-like disease virus 148R protein (gene: 148R)	3/418	0.3821544917578623	0.410881366992508	0	0	1.3671072640074862	1.3150619326566035	GRK6;CDK1;BRCA1
Horsepox virus HSPV035 (ankyrin repeats)	2/250	0.3830198979000345	0.4116946013294991	0	0	1.5234181141439207	1.461976130303253	CDK1;BRCA1
Human papillomavirus type 112 E2 protein (gene: E2)	1/91	0.3841032532502064	0.4125067930241125	0	0	2.0956613756613756	2.0052207489993443	BRCA1
Molluscum contagiosum virus subtype 1 MC099R (gene: MC099R)	1/91	0.3841032532502064	0.4125067930241125	0	0	2.0956613756613756	2.0052207489993443	BRCA1
Variola virus hypothetical protein (gene: F10R)	1/91	0.3841032532502064	0.4125067930241125	0	0	2.0956613756613756	2.0052207489993443	BRCA1
Vaccinia virus ankyrin-like protein (gene: K1L)	2/252	0.38678488846064435	0.4152686206503819	0	0	1.511076923076923	1.4353516970182447	CDK1;BRCA1
Human enteric coronavirus strain 4408 full_polyprotein 1..4383	1/92	0.3873824203534316	0.41543766522424247	0	0	2.0725274725274727	1.96546672933473	BRCA1
Human enterovirus Ningbo3-02 full_polyprotein 1..2214	1/92	0.3873824203534316	0.41543766522424247	0	0	2.0725274725274727	1.96546672933473	BRCA1
Saint Louis encephalitis virus full_polyprotein 1..3430	1/92	0.3873824203534316	0.41543766522424247	0	0	2.0725274725274727	1.96546672933473	BRCA1
West Nile virus lineage 1 excised_polyprotein 1..787 (gene: flavivirus polyprotein)	1/92	0.3873824203534316	0.41543766522424247	0	0	2.0725274725274727	1.96546672933473	BRCA1
Influenza B virus (B/Memphis/12/97) HA protein	1/93	0.39064429218974767	0.41881682206373855	0	0	2.049896480331263	1.9268163328682866	BRCA1
Vaccinia virus Ankara CP77 host range protein f2	2/255	0.39241391926594205	0.420594652043201	0	0	1.492930982061417	1.396544491110502	CDK1;BRCA1
Dengue virus 4 envelope protein E (gene: flavivirus polyprotein)	1/94	0.3938889592186841	0.4208615478239251	0	0	2.027752176139273	1.889228798205254	BRCA1
Human enterovirus Hangzhou13-02 full_polyprotein 1..2214	1/94	0.3938889592186841	0.4208615478239251	0	0	2.027752176139273	1.889228798205254	BRCA1
Measles morbillivirus phosphoprotein (gene: P/V/C)	1/94	0.3938889592186841	0.4208615478239251	0	0	2.027752176139273	1.889228798205254	BRCA1
Measles virus genotype G3 phosphoprotein (gene: C/P/V)	1/94	0.3938889592186841	0.4208615478239251	0	0	2.027752176139273	1.889228798205254	BRCA1
Measles virus strain Edmonston-Zagreb phosphoprotein (gene: P)	1/94	0.3938889592186841	0.4208615478239251	0	0	2.027752176139273	1.889228798205254	BRCA1
Measles virus strain MVi/Arizona.USA/11.08/2 phosphoprotein (gene: P)	1/94	0.3938889592186841	0.4208615478239251	0	0	2.027752176139273	1.889228798205254	BRCA1
Measles virus strain MVi/California.USA/16.03 phosphoprotein (gene: P)	1/94	0.3938889592186841	0.4208615478239251	0	0	2.027752176139273	1.889228798205254	BRCA1
Measles virus strain MVi/Florida.USA/19.09 phosphoprotein (gene: P)	1/94	0.3938889592186841	0.4208615478239251	0	0	2.027752176139273	1.889228798205254	BRCA1
Measles virus strain MVi/New Jersey.USA/45.05 phosphoprotein (gene: P)	1/94	0.3938889592186841	0.4208615478239251	0	0	2.027752176139273	1.889228798205254	BRCA1
Measles virus strain MVi/New York.USA/26.09/3 phosphoprotein (gene: P)	1/94	0.3938889592186841	0.4208615478239251	0	0	2.027752176139273	1.889228798205254	BRCA1
Ravn virus - Ravn, Kenya, 1987 glycoprotein (gene: GP)	1/94	0.3938889592186841	0.4208615478239251	0	0	2.027752176139273	1.889228798205254	BRCA1
Vaccinia virus Ankara 150k A-type inclusion protein (ATI) f1	2/257	0.3961539938704982	0.4231619464936354	0	0	1.4810708898944194	1.3714009523938442	BRCA1;SYNE2
Human adenovirus 28 fiber	1/95	0.39711651133085635	0.423710637690114	0	0	2.0060790273556233	1.8526652610121757	BRCA1
Human papillomavirus type 83 transactivator (gene: E2)	1/95	0.39711651133085635	0.423710637690114	0	0	2.0060790273556233	1.8526652610121757	BRCA1
Human rhinovirus B93 full_polyprotein 1..2178	1/95	0.39711651133085635	0.423710637690114	0	0	2.0060790273556233	1.8526652610121757	BRCA1
Ntaya virus full_polyprotein 1..3427	1/95	0.39711651133085635	0.423710637690114	0	0	2.0060790273556233	1.8526652610121757	BRCA1
Variola virus Ser/Thr kinase (gene: C14L)	3/429	0.3979386187156227	0.42446785996333086	0	0	1.3310542868863668	1.2265099687681114	CDK1;MAP3K8;BRCA1
Vaccinia virus Ankara Host range protein	2/259	0.39988373819666967	0.426413228477991	0	0	1.4693953906016164	1.3468205263409792	CDK1;BRCA1
Human T-lymphotropic virus 4 polymerase (gene: pol)	1/96	0.4003270378587071	0.426413228477991	0	0	1.984862155388471	1.8170886473975005	BRCA1
Human adenovirus 7d2 100 kDa hexon assembly-associated protein (gene: L4)	1/96	0.4003270378587071	0.426413228477991	0	0	1.984862155388471	1.8170886473975005	BRCA1
Human papillomavirus type 34 early protein (gene: E2)	1/96	0.4003270378587071	0.426413228477991	0	0	1.984862155388471	1.8170886473975005	BRCA1
Measles virus strain MVi/Washington.USA/18.08/1 phosphoprotein (gene: P)	1/96	0.4003270378587071	0.426413228477991	0	0	1.984862155388471	1.8170886473975005	BRCA1
Human immunodeficiency virus envelope glycoprotein (gene: env)	2/260	0.4017446738818048	0.4278025630506754	0	0	1.4636255217650567	1.33473650934618	BRCA1;TUBG1
Human papillomavirus type 57 E2	1/97	0.40352062788235465	0.42908867667805434	0	0	1.9640873015873015	1.7824635728667912	BRCA1
Measles virus strain MVi/California.USA/8.04 phosphoprotein (gene: P)	1/97	0.40352062788235465	0.42908867667805434	0	0	1.9640873015873015	1.7824635728667912	BRCA1
Menangle virus phosphoprotein (gene: V/P)	1/97	0.40352062788235465	0.42908867667805434	0	0	1.9640873015873015	1.7824635728667912	BRCA1
Papiine alphaherpesvirus 2 DNA replication origin-binding helicase (gene: UL9)	1/97	0.40352062788235465	0.42908867667805434	0	0	1.9640873015873015	1.7824635728667912	BRCA1
Variola virus hypothetical protein (gene: B20R)	1/97	0.40352062788235465	0.42908867667805434	0	0	1.9640873015873015	1.7824635728667912	BRCA1
Molluscum contagiosum virus subtype 1 MC080R (gene: MC080R)	3/434	0.40507993738686476	0.43062551902387425	0	0	1.3152749307323226	1.188575621330512	ZNF512B;HTT;BRCA1
Ectromelia virus ERPV hemagglutinin	2/262	0.4054585497316151	0.4309066940012887	0	0	1.4522189349112427	1.3109712284791857	BRCA1;TNF
Cowpox virus Ati or CPXV158 protein (gene: ati)	1/98	0.40669736977067755	0.4316158707852947	0	0	1.943740795287187	1.7487562515727495	GINS1
Human alphaherpesvirus 3 tegument protein VP22 (gene: ORF9)	1/98	0.40669736977067755	0.4316158707852947	0	0	1.943740795287187	1.7487562515727495	BRCA1
Human herpesvirus 3 strain Dumas Tegument protein VP22 (gene: ORF9)	1/98	0.40669736977067755	0.4316158707852947	0	0	1.943740795287187	1.7487562515727495	BRCA1
Human papillomavirus type 52 early protein (gene: E2)	1/98	0.40669736977067755	0.4316158707852947	0	0	1.943740795287187	1.7487562515727495	BRCA1
Measles virus genotype D8 phosphoprotein (gene: P/V/C)	1/98	0.40669736977067755	0.4316158707852947	0	0	1.943740795287187	1.7487562515727495	BRCA1
Cowpox virus CPXV204 protein (gene: CPXV204 CDS)	1/99	0.4098573516877627	0.43448101066058176	0	0	1.9238095238095239	1.715934406782979	BRCA1
Human adenovirus 22 fiber protein (gene: L5)	1/99	0.4098573516877627	0.43448101066058176	0	0	1.9238095238095239	1.715934406782979	BRCA1
Measles virus strain MVi/Texas.USA/4.07 phosphoprotein (gene: P)	1/99	0.4098573516877627	0.43448101066058176	0	0	1.9238095238095239	1.715934406782979	BRCA1
Measles virus strain MVi/Virginia.USA/15.09 phosphoprotein (gene: P)	1/99	0.4098573516877627	0.43448101066058176	0	0	1.9238095238095239	1.715934406782979	BRCA1
Ectromelia virus ERPV IFN alpha/beta receptor	1/100	0.41300066113378575	0.43695446804179744	0	0	1.9042809042809044	1.6839671916127796	BRCA1
Human alphaherpesvirus 1 large tegument protein (gene: UL36)	1/100	0.41300066113378575	0.43695446804179744	0	0	1.9042809042809044	1.6839671916127796	BRCA1
Human betaherpesvirus 5 membrane glycoprotein UL11 (gene: UL11)	1/100	0.41300066113378575	0.43695446804179744	0	0	1.9042809042809044	1.6839671916127796	BRCA1
Ilheus virus full_polyprotein 1..3424	1/100	0.41300066113378575	0.43695446804179744	0	0	1.9042809042809044	1.6839671916127796	BRCA1
Measles virus genotype D4 phosphoprotein (gene: C/P/V)	1/100	0.41300066113378575	0.43695446804179744	0	0	1.9042809042809044	1.6839671916127796	BRCA1
Monkeypox virus double-stranded RNA binding protein	1/100	0.41300066113378575	0.43695446804179744	0	0	1.9042809042809044	1.6839671916127796	BRCA1
Monkeypox virus Zaire-96-I-16 double-strand RNA-binding protein (gene: F3L)	1/100	0.41300066113378575	0.43695446804179744	0	0	1.9042809042809044	1.6839671916127796	BRCA1
Echovirus E18 full_polyprotein 1..2189	1/101	0.41612738529333887	0.4401392176099853	0	0	1.8851428571428572	1.6528251110148593	BRCA1
Adult diarrheal rotavirus strain J19 NSP1	1/102	0.41923761079296107	0.442561145751809	0	0	1.8663837812352664	1.6224799513447534	HTT
Human parainfluenza virus 1 strain Washington/1964 phosphoprotein (gene: P)	1/102	0.41923761079296107	0.442561145751809	0	0	1.8663837812352664	1.6224799513447534	BRCA1
Human respirovirus 1 phosphoprotein (gene: P)	1/102	0.41923761079296107	0.442561145751809	0	0	1.8663837812352664	1.6224799513447534	BRCA1
Human rhinovirus B17 full_polyprotein 1..2186	1/102	0.41923761079296107	0.442561145751809	0	0	1.8663837812352664	1.6224799513447534	BRCA1
Human rhinovirus B37 full_polyprotein 1..2178	1/102	0.41923761079296107	0.442561145751809	0	0	1.8663837812352664	1.6224799513447534	BRCA1
Measles virus strain MVi/Pennsylvania.USA/20.09 phosphoprotein (gene: P)	1/102	0.41923761079296107	0.442561145751809	0	0	1.8663837812352664	1.6224799513447534	BRCA1
Papiine alphaherpesvirus 2 tegument protein VP22 (gene: UL49)	1/102	0.41923761079296107	0.442561145751809	0	0	1.8663837812352664	1.6224799513447534	BRCA1
Cowpox virus CPXV206 protein (gene: CPXV206 CDS)	2/271	0.42203444252402583	0.4452047617926538	0	0	1.4029882756648555	1.210313582129479	CDK1;BRCA1
Vaccinia virus Ankara Haemagglutinin	3/446	0.422119750403956	0.4452047617926538	0	0	1.2788577439786102	1.1029716254311568	CHAF1B;BRCA1;TNF
Human group 1 coronavirus associated with pneumonia ORF 1ab	1/103	0.4223314239251286	0.4452047617926538	0	0	1.8479925303454716	1.592904712202544	BRCA1
Rotavirus A NSP3 (gene: NSP3)	1/103	0.4223314239251286	0.4452047617926538	0	0	1.8479925303454716	1.592904712202544	BRCA1
Wesselsbron virus full_polyprotein 1..3405	1/103	0.4223314239251286	0.4452047617926538	0	0	1.8479925303454716	1.592904712202544	BRCA1
Human papillomavirus type 27 early protein (gene: E2)	1/104	0.4254089104291192	0.4483237638237103	0	0	1.8299583911234396	1.5640735444024818	BRCA1
Echovirus E12 polyprotein	1/105	0.42847015567821656	0.4507950147230275	0	0	1.8122710622710623	1.535961689955308	BRCA1
Human papillomavirus 117 E2	1/105	0.42847015567821656	0.4507950147230275	0	0	1.8122710622710623	1.535961689955308	BRCA1
Human papillomavirus type 27b E2 protein (gene: E2)	1/105	0.42847015567821656	0.4507950147230275	0	0	1.8122710622710623	1.535961689955308	BRCA1
Lake Victoria marburgvirus - Angola2005 glycoprotein (gene: GP)	1/105	0.42847015567821656	0.4507950147230275	0	0	1.8122710622710623	1.535961689955308	TOM1L2
Monkeypox virus ser/thr protein kinase-like protein	1/105	0.42847015567821656	0.4507950147230275	0	0	1.8122710622710623	1.535961689955308	BRCA1
Sosuga virus phosphoprotein	1/105	0.42847015567821656	0.4507950147230275	0	0	1.8122710622710623	1.535961689955308	BRCA1
Monkeypox virus Zaire-96-I-16 J3L (gene: J3L)	3/451	0.42917379449019916	0.45140953983147414	0	0	1.264259708737864	1.0694288508742433	CDK1;BRCA1;MASTL
Human gammaherpesvirus 4 probable membrane glycoprotein (gene: BILF2)	1/106	0.4315152445971842	0.4532410468981829	0	0	1.794920634920635	1.508545426817783	BRCA1
Human group 1 coronavirus associated with pneumonia ORF 1a	1/106	0.4315152445971842	0.4532410468981829	0	0	1.794920634920635	1.508545426817783	BRCA1
Human herpesvirus 4 type 2 BILF2	1/106	0.4315152445971842	0.4532410468981829	0	0	1.794920634920635	1.508545426817783	BRCA1
Murray Valley encephalitis virus prodexcised_polyprotein 1..793	1/106	0.4315152445971842	0.4532410468981829	0	0	1.794920634920635	1.508545426817783	BRCA1
Orf virus ORF036 RNA helicase NPH-II	1/106	0.4315152445971842	0.4532410468981829	0	0	1.794920634920635	1.508545426817783	BRCA1
Vaccinia virus Ankara 78.7k Ankyrin repeat protein f1	3/453	0.43198724451361714	0.4536106327262009	0	0	1.2585113268608414	1.0563430828595322	GRK6;CDK1;BRCA1
Cercopithecine betaherpesvirus 5 membrane glycoprotein US2 (gene: US2)	1/107	0.4345442615283541	0.45604200431658287	0	0	1.7778975741239893	1.481802017134266	BRCA1
Human coronavirus 229E full_polyprotein 1..4085	1/107	0.4345442615283541	0.45604200431658287	0	0	1.7778975741239893	1.481802017134266	BRCA1
Banna virus strain JKT-6423 Vp7	1/108	0.43755729063384946	0.4586941503146628	0	0	1.7611927013796174	1.4557096563585978	BRCA1
Coxsackievirus A20 full_polyprotein 1..2208	1/108	0.43755729063384946	0.4586941503146628	0	0	1.7611927013796174	1.4557096563585978	BRCA1
Human papillomavirus type 106 E2 protein	1/108	0.43755729063384946	0.4586941503146628	0	0	1.7611927013796174	1.4557096563585978	BRCA1
Human poliovirus 3 polyprotein	1/108	0.43755729063384946	0.4586941503146628	0	0	1.7611927013796174	1.4557096563585978	BRCA1
Monkeypox virus Zaire-96-I-16 B18R (gene: B18R)	1/109	0.4405544154241179	0.4617078747270245	0	0	1.7447971781305114	1.430247428878137	BRCA1
Human papillomavirus type 53 early protein (gene: E2)	1/110	0.44353571909876244	0.46444561156875397	0	0	1.72870249017038	1.4053952629762632	BRCA1
Sagiyama virus full_polyprotein 1..1253 (gene: C-E3-E2-6K-E1)	1/110	0.44353571909876244	0.46444561156875397	0	0	1.72870249017038	1.4053952629762632	BRCA1
West Nile virus lineage 2 excised_polyprotein 1..791 (gene: flavivirus polyprotein)	1/110	0.44353571909876244	0.46444561156875397	0	0	1.72870249017038	1.4053952629762632	BRCA1
Human poliovirus 1 enterovirus precursor polypeptide	1/111	0.4465012843506939	0.4672918097860921	0	0	1.712900432900433	1.3811338904949129	BRCA1
Monkeypox virus Zaire-96-I-16 B1R (gene: B1R)	1/111	0.4465012843506939	0.4672918097860921	0	0	1.712900432900433	1.3811338904949129	BRCA1
Horsepox virus HSPV020b (ankyrin repeats)	2/285	0.44734639475553606	0.4680465465771417	0	0	1.332631149768959	1.0719978842356317	CDK1;BRCA1
Alphapapillomavirus 3 regulatory protein E2 (gene: E2)	1/112	0.44945119348710766	0.4699882876231843	0	0	1.6973830973830975	1.357444807572588	BRCA1
Human coronavirus 229E full_polyprotein 1..6758	1/112	0.44945119348710766	0.4699882876231843	0	0	1.6973830973830975	1.357444807572588	BRCA1
Banna virus strain JKT-6423 vp12	1/113	0.45238552836260576	0.4727948394954884	0	0	1.6821428571428572	1.334310238316945	HTT
Mumps virus strain Jeryl Lynn phosphoprotein (gene: P)	1/113	0.45238552836260576	0.4727948394954884	0	0	1.6821428571428572	1.334310238316945	BRCA1
Coxsackievirus B4 full_polyprotein 1..2183	1/114	0.4553043704329457	0.4754505815140495	0	0	1.667172355667931	1.3117131000621676	BRCA1
Human adenovirus 66 100 kDa hexon assembly-associated protein (gene: L4)	1/114	0.4553043704329457	0.4754505815140495	0	0	1.667172355667931	1.3117131000621676	BRCA1
Human immunodeficiency virus 2 full_polyprotein 1..521 (gene: gag-pol)	1/114	0.4553043704329457	0.4754505815140495	0	0	1.667172355667931	1.3117131000621676	BRCA1
Echovirus E30 full_polyprotein 1..2194	1/115	0.4582078007576643	0.47821798111137104	0	0	1.6524644945697577	1.2896369707478221	BRCA1
Monkeypox virus bifunctional IL-1-beta-inhibitor	1/115	0.4582078007576643	0.47821798111137104	0	0	1.6524644945697577	1.2896369707478221	BRCA1
Coxsackievirus B6 full_polyprotein 1..2184	1/116	0.46109589984697014	0.48096633089009927	0	0	1.6380124223602484	1.268066058647926	BRCA1
Human adenovirus Chiba_E086/2012 fiber (gene: L5)	1/116	0.46109589984697014	0.48096633089009927	0	0	1.6380124223602484	1.268066058647926	BRCA1
Human betaherpesvirus 5 membrane glycoprotein UL7 (gene: UL7)	1/117	0.46396874799984283	0.4836957461202117	0	0	1.6238095238095238	1.2469851720154241	BRCA1
Human betaherpesvirus 5 membrane glycoprotein UL142 (gene: UL142)	1/117	0.46396874799984283	0.4836957461202117	0	0	1.6238095238095238	1.2469851720154241	BRCA1
Coxsackievirus B2 full_polyprotein 1..2187	1/118	0.4668264248945745	0.4861380530617522	0	0	1.6098494098494098	1.2263796929893613	BRCA1
Enterovirus B genome polyportein	1/118	0.4668264248945745	0.4861380530617522	0	0	1.6098494098494098	1.2263796929893613	BRCA1
Human papillomavirus type 43 E2 protein (gene: E2)	1/118	0.4668264248945745	0.4861380530617522	0	0	1.6098494098494098	1.2263796929893613	BRCA1
Influenza A virus (A/goose/Guangdong/1/1996(H5N1)) hemagglutinin (gene: HA)	1/118	0.4668264248945745	0.4861380530617522	0	0	1.6098494098494098	1.2263796929893613	BRCA1
Human gammaherpesvirus 8 ORF36 (gene: ORF36)	3/480	0.4694557693633047	0.48874137996025324	0	0	1.1856261830616108	0.8965482212400988	CDK1;MAP3K8;BRCA1
Enterovirus B73 full_polyprotein 1..2188	1/119	0.4696690099855059	0.48882860576220244	0	0	1.5961259079903147	1.2062355501155537	BRCA1
Molluscum contagiosum virus subtype 1 MC034L (gene: MC034L)	1/122	0.4781070014725404	0.49747369456057117	0	0	1.5563164108618655	1.1484381250330276	BRCA1
Enterovirus B106 full_polyprotein 1..2192	1/123	0.4808900045253815	0.5000938190823025	0	0	1.5434816549570647	1.1300087201991638	BRCA1
Human papillomavirus type 102 E2 protein	1/123	0.4808900045253815	0.5000938190823025	0	0	1.5434816549570647	1.1300087201991638	BRCA1
Human papillomavirus type 30 early protein (gene: E2)	1/124	0.4836583063672189	0.5028341863553466	0	0	1.5308555942702284	1.1119776819108949	BRCA1
Vaccinia virus Ankara CP77 host range protein f4	2/306	0.48413776840588163	0.5031941132674399	0	0	1.239245951417004	0.8989313753453168	CDK1;BRCA1
Echovirus E5 full_polyprotein 1..2196	1/125	0.48641198395640933	0.504863015783233	0	0	1.5184331797235022	1.0943337457663809	BRCA1
Human papillomavirus type 40 early protein (gene: E2)	1/125	0.48641198395640933	0.504863015783233	0	0	1.5184331797235022	1.0943337457663809	BRCA1
