Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
FGFR3 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;SMAD4
FZD1 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;MAST2
GABRP knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TNF;LMNB2
GPR133 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	HTT;TYMS
GPR137 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;TTC33
GPR148 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;RASGRP3
GPR151 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GINS1;LRRFIP2
GPR152 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;SYNE2
GPR160 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;ARID5A
GPR56 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;E2F2
GPR82 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;PIDD
GPRC5C knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;E2F2
IRAK1 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TOM1L2;SMAD4
ITPR2 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;TMEM38B
KCNMA1 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	E2F2;YOD1
KCNN4 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ARHGEF10L;NOD2
KDR knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;CLSPN
LPHN1 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GINS1;MAP3K8
MAP2K4 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NASP;ARID5A
MAP3K7 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	E2F2;CLSPN
MAP4K4 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;CLSPN
MAPK1 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;WDR62
MAPK12 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;CLSPN
MAPK13 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NASP;WDR62
MAPK8 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	WDR62;TNF
MAPK9 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;PIDD
MAS1L knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF512B;ARID5A
MKNK1 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;STOM
MKNK2 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDC6;NOD2
NEK4 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MECOM;E2F2
NR2F2 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;E2F2
NUAK1 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MECOM;ZNF646
OPN3 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;MAST2
OXTR knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	E2F2;WDR62
P2RY6 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NASP;BRCA1
P2RY8 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ARHGEF10L;NOD2
PIK3CG knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;NUP153
PRKCA knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;ZNF646
PRKCB knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;LRRFIP2
PRKCE knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PAXIP1;PCNA
PRKCQ knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;LRRFIP2
PRKCZ knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;E2F2
PRKD2 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;WDR62
RIPK1 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;TMEM38B
RIPK3 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;FEN1
ROCK2 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;MECOM
RPS6KA1 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GINS1;LRRFIP2
SIK3 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;E2F2
STK10 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TOM1L2;FFAR2
STK36 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NUP153;LMNB2
TBXA2R knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;WDR62
TRIO knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;SYNE2
TYRO3 knockdown 96h MCF7	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;OAS3
ABL1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;PKMYT1
ACVR1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIF20A;PPM1G
AKT1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MYBL2;PPM1G
AKT2 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SNX24;TYMS
AURKB knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FOXJ2;HTT
AXL knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TTC33;MYO19
BTK knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ENOSF1;BRCA1
CACNA1D knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RRM2;CDC6
CD97 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;WDR62
CELSR3 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;CDC6
CHEK1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SNX24;TYMS
CLIC4 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GRK6;TYMS
CSNK2A1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	E2F2;PIDD
EPHA3 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIFC1;ZNF516
ERBB4 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;SNX24
ESR1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;PKMYT1
FGFR1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GINS1;E2F2
FGFR4 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ESPL1;MAST2
FZD3 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	BLMH;BRCA1
GABRG1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF646;CMAHP
GPR113 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;BRCA1
GPR137 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NOD2;POLE
GPR142 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;RFC2
GPR158 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ENOSF1;BRCA1
GPR160 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;RFC2
GPR34 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;PPM1G
GPR65 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	WDR62;CLSPN
GPR83 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;MYO19
GPR87 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;PCNA
GPRC6A knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;NUSAP1
GRK6 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;ARHGEF10L
GRPR knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;ELAVL2
HCN3 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;POLE
HRH1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;KIF20A
ILK knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;RFC2
INSR knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;SNX24
ITPR3 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;DSCC1
JAK2 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;WDR62
JAK3 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	WDR62;PKMYT1
LGR4 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RRM2;MYO19
LPAR6 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF646;KIF20A
MAP3K5 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;NASP
MAP3K7 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NUSAP1;BRCA1
MAPK3 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;PCNA
MAS1L knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;RFC2
MAST2 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;MAST2
MAST4 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;ARID5A
MASTL knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;TYMS
MCHR2 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;MYO19
MELK knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	WDR62;PKMYT1
MOK knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	E2F2;POLE
MRGPRX3 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;MKI67
MRGPRX4 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;MYO19
NPFFR2 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;KIFC1
NR1D2 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;MAST2
NR2F6 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PAXIP1;CDCA4
NRBP1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;CHAF1B
NTRK1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;PIDD
NTRK3 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	E2F2;POLE
OPN5 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PKMYT1;PPM1G
OXGR1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;PKMYT1
P2RX4 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PIDD;ELAVL2
P2RY12 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PAXIP1;ZNF516
P2RY2 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;FOXJ2
PAK1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;CCT7
PIM1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GRK6;PIDD
PKN1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;RFC2
PLK2 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;RASGRP3
PPARD knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	WDR62;CLSPN
PRKCE knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FOXJ2;BRCA1
PRKCH knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;ESPL1
PRLHR knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PIDD;ELAVL2
PTK2B knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;PIDD
RARG knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;POLR1E
RIPK1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	BLMH;MKI67
RIPK4 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF646;BRCA1
RPS6KA1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	BRCA1;PPM1G
S1PR3 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;DSCC1
STK36 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;RFC2
STK38L knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CLSPN;PIDD
TAAR1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;MYBL2
TNIK knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;PKMYT1
TRIB1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;TYMS
TRIB3 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;PCNA
TYK2 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;POLE
TYRO3 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	BLMH;LRRFIP2
ULK1 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MKI67;ELAVL2
VN1R2 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;NUSAP1
VN1R4 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	BRCA1;PPM1G
VRK2 knockdown 96h PC3	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;TUBG1
ABL2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PCNA
AGTR1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	FEN1
AKT1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	UBXN1
BRAF knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	WDR62
CAMKK2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RRM2
CDK5 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	BLMH
CELSR3 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RRM2
CHRM1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	AURKB
CHUK knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	UBXN1
CSNK1D knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ARID5A
CSNK2A2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TTC33
CXCR7 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CLSPN
DAPK1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	KIF4A
EIF2AK1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	DSCC1
EPHB4 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PIDD
ESR2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ZNF646
F2RL1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PCNA
FGFR4 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	UBXN1
FLT3 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RRM2
FZD2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PCNA
GABRG1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MTMR3
GAK knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PCNA
GPBAR1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	FOXJ2
GPR137 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CLSPN
GPR158 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ATAD2
GPR26 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
GPR39 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ENOSF1
GPR62 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	DSG2
GPR83 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MAST2
GPRC5A knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	UBXN1
GRPR knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	FOXJ2
HCN3 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PLIN2
IRAK2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MYO19
KCNMA1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	DSCC1
KCNN4 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RRM2
KCNQ1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PYCRL
LIMK2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PIDD
LRRK2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CLSPN
MAP2K1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	DSCC1
MAP2K5 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	SMAD4
MAP3K5 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	BLMH
MAPK14 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	FEN1
MAPKAPK2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MYO19
MAPKAPK3 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	GRK6
NLK knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PPM1G
NOX1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NUP153
NR0B1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MKI67
NTRK3 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CLSPN
NTSR1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MTMR3
OR5W2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RFC2
P2RX4 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PCNA
P2RY2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CDK1
PAK1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PIDD
PDK2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TNF
PRKAA2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	DSG2
PRKACA knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	HTT
PRLHR knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	FOXJ2
