Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Norovirus Hu/GII-4/CGMH24/2010/TW major viral capsid protein (gene: VP1)	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/GII-4/CGMH25/2010/TW major viral capsid protein (gene: VP1)	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/GII-4/CGMH27/2010/TW major viral capsid protein (gene: VP1)	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/GII.4/Caringbah/NSW409G/2011/AU VP1	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/GII.4/HS292/2012/USA capsid protein VP1 (gene: VP1)	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/GII.4/NIHIC13/2011/USA capsid protein VP1 (gene: VP1)	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/GII.4/NIHIC18.1/2012/USA capsid protein VP1 (gene: VP1)	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/GII.4/NIHIC27.1/2012/USA capsid protein VP1 (gene: VP1)	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/GII.4/New Orleans/2010/USA VP1	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/GII.4/Sydney/NSW0514/2012/AU VP1	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/GII/20469/2010/VNM capsid protein VP1 (gene: VP1)	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/GII/BG1C0241-33/2011/BGD capsid protein VP1 (gene: VP1)	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/GII/Seoul1282/KOR/2010 major capsid protein	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/GII/Seoul1488/KOR/2011 major capsid protein	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/Norwalk/10325/2010/VNM capsid protein VP1 (gene: VP1)	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Norovirus Hu/Norwalk/10386/2010/VNM capsid protein VP1 (gene: VP1)	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TARS
Human adenovirus 5 IVa2	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	ABCG2
Human adenovirus 58 18.4 kDa protein (gene: E3)	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	HLA-DRA
Human cosavirus B VP2	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	ICAM1
Human papillomavirus type 6b regulatory protein E2 (gene: E2)	1/55	0.30751504253486794	0.3645069121199975	0	0	2.779601571268238	3.2777931024311306	TRIB3
Norovirus GII/Hu/JP/2002/GII.P5_GII.5/Saitama/T52 full_polyprotein 1..1697	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TRIB3
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/1 VP1 (gene: VP1)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/2 VP1 (gene: VP1)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/3 VP1 (gene: VP1)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/5 VP1 (gene: VP1)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
HBV genotype B preC/C protein (gene: preC/C)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TRIB3
HBV genotype C core protein (gene: C)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TRIB3
Norovirus Hu/GII-4/CGMH16/2007/TW major viral capsid protein (gene: VP1)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Hepatitis C virus subtype 2m full_polyprotein 1..3034	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Norovirus Hu/GII.4/Doonside/NSW536I/2011/AU VP1	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Norovirus Hu/GII.4/Hong Kong/CUHK3630/2012/CHN VP1	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Norovirus Hu/GII.4/Jiangsu1/2011/CHN major capsid protein	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Norovirus Hu/GII.4/NIHIC2.2/2010/USA capsid protein VP1 (gene: VP1)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Norovirus Hu/GII.4/NIHIC2.3/2010/USA capsid protein VP1 (gene: VP1)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Norovirus Hu/GII.4/NIHIC27.2/2012/USA capsid protein VP1 (gene: VP1)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Human adenovirus 28 E3 gp19K-like protein (gene: E3)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	HLA-DRA
Human adenovirus 31 IVa2 protein (gene: IVa2)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TRIB3
Human adenovirus 36 E3 18.4K	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	HLA-DRA
Norovirus Hu/Norwalk/10285/2010/VNM capsid protein VP1 (gene: VP1)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Norovirus Hu/Norwalk/10313/2010/VNM capsid protein VP1 (gene: VP1)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Norovirus Hu/Norwalk/10378/2010/VNM capsid protein VP1 (gene: VP1)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TARS
Human adenovirus 56 19K protein (gene: E3)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	HLA-DRA
Salivirus NG-J1 3D	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TRIB3
Human mastadenovirus D membrane glycoprotein E3 gp19K (gene: E3)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	HLA-DRA
Human papillomavirus 105 E2 protein (gene: E2)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TRIB3
Human papillomavirus 17 early protein (gene: E2)	1/56	0.3121327589095778	0.36467166148541735	0	0	2.728925619834711	3.1773608860341893	TRIB3
Vaccinia virus Ankara Interleukin-1 beta receptor	2/170	0.31247101421850154	0.3647965480722605	0	0	1.790167211922937	2.0824004960030598	MYOM1;CDH1
Echovirus 9 strain Hill polyprotein region 11	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TRIB3
Echovirus 9 strain Hill polyprotein region 2	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	ICAM1
Echovirus E32 3D	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TRIB3
Ectromelia virus ERPV tumor necrosis factor receptor	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	CX3CL1
HBV genotype C HBeAg (gene: PreC/C)	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TRIB3
Norovirus Hu/GII-4/CGMH15/2007/TW major viral capsid protein	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TRIB3
Norovirus Hu/GII-4/CGMH22/2010/TW full_polyprotein 1..1699	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TRIB3
Norovirus Hu/GII.4/20199/2009/VNM capsid protein VP1 (gene: VP1)	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TARS
Hepatitis C virus subtype 3a full_polyprotein 1..3024	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TARS
Norovirus Hu/GII.4/HS288/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TARS
Norovirus Hu/GII.4/Hong Kong/CUHK6080/2012/CHN VP1	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TARS
Horsepox virus HSPV003 (Tumor necrosis factor receptor superfamily members)	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	CX3CL1
Norovirus Hu/GII.4/NIHIC17.1/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TARS
Norovirus Hu/GII.4/NIHIC17.5/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TARS
Norovirus Hu/GII.4/NIHIC17.6/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TARS
Norovirus Hu/GII.4/NIHIC17.8/2013/USA capsid protein VP1 (gene: VP1)	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TARS
Norovirus Hu/GII.4/NIHIC17.9/2013/USA capsid protein VP1 (gene: VP1)	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TARS
Norovirus Hu/GII.4/NIHIC35/2013/USA capsid protein VP1 (gene: VP1)	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TARS
Norovirus Hu/GII.4/Ohio/684/USA VP1	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TARS
Norovirus Hu/GII.4/Rockdale/NSW006D/2009/AU VP1	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TARS
Human adenovirus 43 gp19K-like protein (gene: E3)	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	HLA-DRA
Norovirus Hu/Shanghai/SH312/2009/CHN full_polyprotein 1..1698	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TRIB3
Vaccinia virus double-strand RNA-binding protein (gene: E3L)	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TARS
Human calicivirus NLV/GII/Langen1061/2002/DE full_polyprotein 1..1699	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	TRIB3
Variola virus hypothetical protein (gene: G4R)	1/57	0.3167199127807344	0.3647965480722605	0	0	2.6800595238095237	3.08136480695311	CX3CL1
Echovirus E17 3D	1/58	0.3212767049483742	0.3692414681735658	0	0	2.6329080276448695	2.9895420496088705	TRIB3
HBV recombinant C/G HBeAg (gene: preC/C)	1/58	0.3212767049483742	0.3692414681735658	0	0	2.6329080276448695	2.9895420496088705	TRIB3
Norovirus Hu/Norwalk/20033/2009/VNM capsid protein VP1 (gene: VP1)	1/58	0.3212767049483742	0.3692414681735658	0	0	2.6329080276448695	2.9895420496088705	TARS
Human adenovirus 71 E3 immune modulating protein (gene: E3)	1/58	0.3212767049483742	0.3692414681735658	0	0	2.6329080276448695	2.9895420496088705	HLA-DRA
Human adenovirus 65 E3 CR1-b	2/175	0.3246804836018715	0.37242206247018894	0	0	1.7379870273132418	1.9550854306868475	HLA-DRA;TRIB3
Cowpox virus CPXV199 protein (gene: CPXV199 CDS)	1/59	0.3258033347637175	0.37242206247018894	0	0	2.5873824451410656	2.9016494027801927	TARS
Echovirus E3 3D	1/59	0.3258033347637175	0.37242206247018894	0	0	2.5873824451410656	2.9016494027801927	TRIB3
Enterovirus D 3D-POL	1/59	0.3258033347637175	0.37242206247018894	0	0	2.5873824451410656	2.9016494027801927	TRIB3
Hepatitis B virus capsid protein (gene: C)	1/59	0.3258033347637175	0.37242206247018894	0	0	2.5873824451410656	2.9016494027801927	TRIB3
Human enterovirus 94 3D	1/59	0.3258033347637175	0.37242206247018894	0	0	2.5873824451410656	2.9016494027801927	TRIB3
Human immunodeficiency virus 1 aspartic peptidase (gene: gag-pol)	1/59	0.3258033347637175	0.37242206247018894	0	0	2.5873824451410656	2.9016494027801927	HLA-DRA
Human papillomavirus 100 E7 protein (gene: E7)	1/59	0.3258033347637175	0.37242206247018894	0	0	2.5873824451410656	2.9016494027801927	TARS
Human papillomavirus 111 E2 protein (gene: E2)	1/59	0.3258033347637175	0.37242206247018894	0	0	2.5873824451410656	2.9016494027801927	TRIB3
Human papillomavirus type 163 E7 (gene: E7)	1/59	0.3258033347637175	0.37242206247018894	0	0	2.5873824451410656	2.9016494027801927	TARS
Vaccinia virus Ankara 64.7k Kelch-like protein f1	2/176	0.327116126289916	0.37372090629020627	0	0	1.7279108537334387	1.9308367819072718	ZBTB37;ZBTB20
Cercopithecine alphaherpesvirus 2 envelope glycoprotein C (gene: UL44)	1/60	0.3303000004487687	0.3759382263172276	0	0	2.5434001027221367	2.8174614980804997	TRIB3
Echovirus 9 strain Barty polymerase	1/60	0.3303000004487687	0.3759382263172276	0	0	2.5434001027221367	2.8174614980804997	TRIB3
Echovirus E6 3D	1/60	0.3303000004487687	0.3759382263172276	0	0	2.5434001027221367	2.8174614980804997	TRIB3
HBV recombinant B/C HBc protein (gene: C)	1/60	0.3303000004487687	0.3759382263172276	0	0	2.5434001027221367	2.8174614980804997	TRIB3
Hepatitis C virus subtype 2c full_polyprotein 1..3033	1/60	0.3303000004487687	0.3759382263172276	0	0	2.5434001027221367	2.8174614980804997	TARS
Human adenovirus 61 pIVa2	1/60	0.3303000004487687	0.3759382263172276	0	0	2.5434001027221367	2.8174614980804997	TRIB3
Human alphaherpesvirus 1 envelope glycoprotein D (gene: US6)	1/60	0.3303000004487687	0.3759382263172276	0	0	2.5434001027221367	2.8174614980804997	TNFRSF14
Human mastadenovirus D membrane glycoprotein E3 CR1-beta (gene: E3)	2/179	0.33440913209015927	0.3797971730029826	0	0	1.698365463406219	1.8603726965607428	MYOM1;TRIB3
Vaccinia virus Ser/Thr kinase (gene: F10L)	4/439	0.3344155214584527	0.3797971730029826	0	0	1.385155484273367	1.5172591244220621	CCNB1;MYC;TARS;TRIB3
HBV genotype C preC/C protein (gene: preC/C)	1/61	0.3347668988302152	0.3797971730029826	0	0	2.5008838383838383	2.7367692370960066	TRIB3
Human adenovirus 16 maturation protein IVA2 (gene: IVa2)	1/61	0.3347668988302152	0.3797971730029826	0	0	2.5008838383838383	2.7367692370960066	TRIB3
Human betacoronavirus 2c Jordan-N3/2012 ORF4a protein (gene: ORF4a)	1/61	0.3347668988302152	0.3797971730029826	0	0	2.5008838383838383	2.7367692370960066	TARS
Human gammaherpesvirus 8 ORF64 (gene: ORF64)	1/61	0.3347668988302152	0.3797971730029826	0	0	2.5008838383838383	2.7367692370960066	TARS
Human alphaherpesvirus 3 tegument serine/threonine protein kinase (gene: ORF47)	5/576	0.33743635165502095	0.38262065155526476	0	0	1.3200525394045535	1.4340765315420183	CCNB1;MYC;MKNK2;TARS;TRIB3
Echovirus E21 3D	1/62	0.33920422549151513	0.38400820607782754	0	0	2.4597615499254846	2.659378377076164	TRIB3
STL polyomavirus large T antigen	1/62	0.33920422549151513	0.38400820607782754	0	0	2.4597615499254846	2.659378377076164	TARS
Human papillomavirus type 41 hypothetical protein (gene: ORF E2)	1/62	0.33920422549151513	0.38400820607782754	0	0	2.4597615499254846	2.659378377076164	TARS
Dengue virus 3 envelope protein E (gene: flavivirus polyprotein)	1/63	0.3436121746997951	0.38858278517065503	0	0	2.4199657869012707	2.5851082614285943	CDH1
Monkeypox virus Zaire-96-I-16 J2L (gene: J2L)	1/63	0.3436121746997951	0.38858278517065503	0	0	2.4199657869012707	2.5851082614285943	CX3CL1
Monkeypox virus EEV type-I membrane glycoprotein	1/64	0.34799093952475324	0.39206855719739364	0	0	2.3814333814333812	2.5137906753442527	TARS
Monkeypox virus Zaire-96-I-16 EEV membrane glycoprotein (gene: B6R)	1/64	0.34799093952475324	0.39206855719739364	0	0	2.3814333814333812	2.5137906753442527	TARS
Echovirus E32 VP2	1/64	0.34799093952475324	0.39206855719739364	0	0	2.3814333814333812	2.5137906753442527	ICAM1
Human adenovirus 14 IVa2 protein (gene: IVa2)	1/64	0.34799093952475324	0.39206855719739364	0	0	2.3814333814333812	2.5137906753442527	ABCG2
Human adenovirus 55 pIVa2 50.9 kDa protein	1/64	0.34799093952475324	0.39206855719739364	0	0	2.3814333814333812	2.5137906753442527	ABCG2
Reston ebolavirus - Reston virion spike glycoprotein precursor (gene: GP)	1/64	0.34799093952475324	0.39206855719739364	0	0	2.3814333814333812	2.5137906753442527	TRIB3
Human betaherpesvirus 5 large tegument protein (gene: UL48)	1/64	0.34799093952475324	0.39206855719739364	0	0	2.3814333814333812	2.5137906753442527	TRIB3
Ectromelia virus ERPV interferon gamma receptor	1/65	0.3523407117252142	0.3954959102451105	0	0	2.3441051136363638	2.445268815295598	F3
HBV genotype C HBc protein (gene: C)	1/65	0.3523407117252142	0.3954959102451105	0	0	2.3441051136363638	2.445268815295598	TRIB3
Hepatitis C virus subtype 2a full_polyprotein 1..3033	1/65	0.3523407117252142	0.3954959102451105	0	0	2.3441051136363638	2.445268815295598	TARS
Human adenovirus E4 protein IVa2	1/65	0.3523407117252142	0.3954959102451105	0	0	2.3441051136363638	2.445268815295598	TARS
Human mastadenovirus E encapsidation protein IVa2 (gene: IVa2)	1/65	0.3523407117252142	0.3954959102451105	0	0	2.3441051136363638	2.445268815295598	TARS
Human papillomavirus 100 E2 protein (gene: E2)	1/65	0.3523407117252142	0.3954959102451105	0	0	2.3441051136363638	2.445268815295598	TRIB3
Human papillomavirus type XS2 E2 (gene: E2)	1/65	0.3523407117252142	0.3954959102451105	0	0	2.3441051136363638	2.445268815295598	TRIB3
Cowpox virus CrmB or CPXV005 protein (gene: crmB)	1/66	0.3566616817696154	0.399710312496705	0	0	2.307925407925408	2.3793963571890755	CX3CL1
Human betaherpesvirus 6 U12exon1-2, GCR (gene: U12exon1-2)	1/66	0.3566616817696154	0.399710312496705	0	0	2.307925407925408	2.3793963571890755	TRIB3
Human herpesvirus 3 strain Dumas helicase	1/66	0.3566616817696154	0.399710312496705	0	0	2.307925407925408	2.3793963571890755	AK9
Cowpox virus CPXV013 protein (gene: CPXV013 CDS)	2/189	0.3585459868415123	0.4016094466367627	0	0	1.6067273543699228	1.6480175986237933	ZBTB37;ZBTB20
Betacoronavirus England 1 NS3B protein (gene: ns3b)	1/67	0.36095403903488765	0.4028148131981324	0	0	2.272842056932966	2.3160366121101177	TARS
Molluscum contagiosum virus subtype 1 MC161R (gene: MC161R)	1/67	0.36095403903488765	0.4028148131981324	0	0	2.272842056932966	2.3160366121101177	TRIB3
Monkeypox virus TNF-alpha-receptor-like protein	1/67	0.36095403903488765	0.4028148131981324	0	0	2.272842056932966	2.3160366121101177	CX3CL1
Human adenovirus 64 E3 18.6 kDa protein	1/67	0.36095403903488765	0.4028148131981324	0	0	2.272842056932966	2.3160366121101177	HLA-DRA
Human adenovirus D37 18.6 kDa (gene: E3)	1/67	0.36095403903488765	0.4028148131981324	0	0	2.272842056932966	2.3160366121101177	HLA-DRA
Human betacoronavirus 2c England-Qatar/2012 ORF4a	1/67	0.36095403903488765	0.4028148131981324	0	0	2.272842056932966	2.3160366121101177	TARS
Vaccinia virus Ankara CD47-like protein	1/67	0.36095403903488765	0.4028148131981324	0	0	2.272842056932966	2.3160366121101177	ICAM1
Human adenovirus 34 maturation protein IVa2 (gene: IVa2)	1/68	0.36521797151438384	0.4071439945739603	0	0	2.2388059701492535	2.255061764352553	ABCG2
Human adenovirus 35 IVa2	1/68	0.36521797151438384	0.4071439945739603	0	0	2.2388059701492535	2.255061764352553	ABCG2
Human adenovirus D10 19KDa protein (gene: E3)	1/69	0.3694536659747048	0.41100021590564906	0	0	2.205770944741533	2.196352177093708	HLA-DRA
Human gammaherpesvirus 8 KCP (gene: ORF4)	1/69	0.3694536659747048	0.41100021590564906	0	0	2.205770944741533	2.196352177093708	TRIB3
Human papillomavirus type 72b E2 protein (gene: E2)	1/69	0.3694536659747048	0.41100021590564906	0	0	2.205770944741533	2.196352177093708	TARS
Human papillomavirus type 84 putative regulatory protein E2 (gene: E2)	1/69	0.3694536659747048	0.41100021590564906	0	0	2.205770944741533	2.196352177093708	TRIB3
Cowpox virus CPXV193 protein (gene: CPXV193 CDS)	2/194	0.3704990627791528	0.41194124433246915	0	0	1.564487913486005	1.553386876506666	ZBTB37;ZBTB20
Human betaherpesvirus 7 tegument serine/threonine protein kinase (gene: U69)	4/463	0.370688743719109	0.41194124433246915	0	0	1.3111077333603554	1.30113352614504	CCNB1;MYC;TARS;TRIB3
HBV genotype B C protein (gene: C)	1/70	0.37366130802261016	0.41437453592659285	0	0	2.173693456302152	2.1397957619349244	TRIB3
Hepatitis C virus subtype 4v full_polyprotein 1..3005	1/70	0.37366130802261016	0.41437453592659285	0	0	2.173693456302152	2.1397957619349244	TARS
Human alphaherpesvirus 3 envelope glycoprotein C (gene: ORF14)	1/70	0.37366130802261016	0.41437453592659285	0	0	2.173693456302152	2.1397957619349244	TRIB3
Human herpesvirus 3 strain Dumas envelope glycoprotein gC	1/70	0.37366130802261016	0.41437453592659285	0	0	2.173693456302152	2.1397957619349244	TRIB3
Influenza A virus (A/Northern Territory/60/1968(H3N2)) HA1 (gene: HA)	1/71	0.37784108216360407	0.4181335969369314	0	0	2.1425324675324675	2.085287405168396	HLA-DRA
Hepatitis C virus subtype 3g full_polyprotein 1..3022	1/71	0.37784108216360407	0.4181335969369314	0	0	2.1425324675324675	2.085287405168396	TARS
SARS coronavirus P2 spike glycoprotein precursor	1/71	0.37784108216360407	0.4181335969369314	0	0	2.1425324675324675	2.085287405168396	TARS
Human alphaherpesvirus 2 envelope glycoprotein D (gene: US6)	1/71	0.37784108216360407	0.4181335969369314	0	0	2.1425324675324675	2.085287405168396	TNFRSF14
HBV genotype C C protein (gene: C)	1/72	0.381993171491774	0.42162645675082666	0	0	2.1122492530943235	2.032728446948277	TRIB3
SARS coronavirus E2 glycoprotein precursor (gene: S)	1/72	0.381993171491774	0.42162645675082666	0	0	2.1122492530943235	2.032728446948277	TARS
SARS coronavirus Tor2 spike glycoprotein	1/72	0.381993171491774	0.42162645675082666	0	0	2.1122492530943235	2.032728446948277	TARS
Human cosavirus D 3C	1/72	0.381993171491774	0.42162645675082666	0	0	2.1122492530943235	2.032728446948277	TARS
Human polyomavirus 6 large T antigen	1/72	0.381993171491774	0.42162645675082666	0	0	2.1122492530943235	2.032728446948277	TRIB3
Cercopithecine alphaherpesvirus 2 DNA replication origin-binding helicase (gene: UL9)	1/73	0.38611775801475434	0.4255134272343753	0	0	2.082807239057239	1.982026202461866	TRIB3
Modoc virus non-structural protein 3	1/73	0.38611775801475434	0.4255134272343753	0	0	2.082807239057239	1.982026202461866	COL7A1
Monkeypox virus bifunctional hydroxysteroid dehydrogenase/deletion attenuates intradermal lesion in VAC-mouse model	1/73	0.38611775801475434	0.4255134272343753	0	0	2.082807239057239	1.982026202461866	HSDL1
Human papillomavirus 173 E1	1/74	0.39021502246163586	0.4298049961244969	0	0	2.0541718555417185	1.9330935272270466	TARS
Influenza B virus nonstructural protein 1 (gene: NS1)	1/75	0.3942851446024616	0.4333861116943984	0	0	2.0263104013104014	1.8858484166961607	TARS
Influenza B virus (B/Memphis/12/97) NS protein	1/75	0.3942851446024616	0.4333861116943984	0	0	2.0263104013104014	1.8858484166961607	TARS
Cowpox virus CPXV182 protein (gene: CPXV182 CDS)	1/75	0.3942851446024616	0.4333861116943984	0	0	2.0263104013104014	1.8858484166961607	HSDL1
Hepatitis C virus subtype 4n full_polyprotein 1..3007	1/75	0.3942851446024616	0.4333861116943984	0	0	2.0263104013104014	1.8858484166961607	TARS
Human gammaherpesvirus 8 ORF36 (gene: ORF36)	4/480	0.3963358957136828	0.435344618430513	0	0	1.2631750374568431	1.1690599148582788	CCNB1;MYC;TARS;TRIB3
Human gammaherpesvirus 4 EBNA-2 nuclear protein (gene: BYRF1)	2/205	0.3964782353963292	0.435344618430513	0	0	1.4788854209754447	1.36816737911748	TARS;TRIB3
Monkeypox virus Zaire-96-I-16 A45L (gene: A45L)	1/76	0.3983283028094563	0.43647050571822926	0	0	1.9991919191919192	1.8402136433914191	HSDL1
Rio Bravo virus envelope protein	1/76	0.3983283028094563	0.43647050571822926	0	0	1.9991919191919192	1.8402136433914191	CDH1
Variola virus hypothetical protein (gene: B22R)	1/76	0.3983283028094563	0.43647050571822926	0	0	1.9991919191919192	1.8402136433914191	ZBTB37
Yaba-like disease virus 34L protein (gene: 34L)	1/76	0.3983283028094563	0.43647050571822926	0	0	1.9991919191919192	1.8402136433914191	TARS
Human adenovirus D37 48.9 kDa (gene: E3)	2/206	0.3988164463464196	0.43677931552786875	0	0	1.471561143541386	1.352738470623534	MYOM1;TRIB3
Human herpesvirus 4 type 2 EBNA-2	2/207	0.40115051309467215	0.4386012747668496	0	0	1.4643083224725377	1.3375264252621433	TARS;TRIB3
Human alphaherpesvirus 2 serine/threonine protein kinase US3 (gene: US3)	6/767	0.402038093036999	0.4386012747668496	0	0	1.1861309714735067	1.0808125474715173	CCNB1;BRF2;MYC;MKNK2;TARS;TRIB3
Influenza A virus (A/New York/599/1996(H3N2)) HA2 (gene: HA)	1/77	0.40234467434918375	0.4386012747668496	0	0	1.9727870813397128	1.7961164204168933	HLA-DRA
Influenza A virus (A/New York/602/1996(H3N2)) HA2 (gene: HA)	1/77	0.40234467434918375	0.4386012747668496	0	0	1.9727870813397128	1.7961164204168933	HLA-DRA
Cercopithecine betaherpesvirus 5 helicase-primase helicase subunit (gene: UL105)	1/77	0.40234467434918375	0.4386012747668496	0	0	1.9727870813397128	1.7961164204168933	TARS
Yaba monkey tumor virus double-strand RNA-binding protein	1/77	0.40234467434918375	0.4386012747668496	0	0	1.9727870813397128	1.7961164204168933	TARS
Human papillomavirus 15 early protein (gene: E2)	1/77	0.40234467434918375	0.4386012747668496	0	0	1.9727870813397128	1.7961164204168933	TRIB3
Human papillomavirus type 59 ORF putative E2	1/77	0.40234467434918375	0.4386012747668496	0	0	1.9727870813397128	1.7961164204168933	TARS
