Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PRKCI knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
GPR126 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
PRKCZ knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
ADRA2C knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
PRKDC knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
GPR139 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
ADRBK1 knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
PRPF4B knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPR156 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
PTK7 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
PXK knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
GPR176 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
RAF1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
BCKDK knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
RARB knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPR26 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
RIOK3 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
GPR37 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPR61 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
RORC knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
RPS6KB1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPR87 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
RXFP1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPRC5C knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
RXRG knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
SCNN1A knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
SCYL3 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
HIPK1 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
SGK3 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
SIK1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
CIT knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
INSR knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
SRPK1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
STK16 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
CSNK1G3 knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
JAK3 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
KCNK2 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
STK39 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
TAAR8 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
TAOK3 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
LGR6 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
EMR1 knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
LPAR6 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
LPHN2 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
LYN knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
MAP2K1 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
TRIO knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
TRPM5 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
MAP2K6 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
ULK2 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
ULK3 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
FGFR2 knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
VN1R4 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
VRK1 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
MAPK14 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
VRK3 knockdown 96h A549	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
FZD1 knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
FZD8 knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
MAST2 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
MKNK2 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
ARAF knockdown 96h HA1E	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
GPR119 knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
MST1R knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
AURKB knockdown 96h HA1E	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	AURKB
AXL knockdown 96h HA1E	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
BMPR1A knockdown 96h HA1E	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
GPR148 knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
NLK knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
NOX1 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
NPBWR1 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
CDC7 knockdown 96h HA1E	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
NRBP2 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
GPR82 knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
CHRM1 knockdown 96h HA1E	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
GRIN3A knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
CSNK1D knockdown 96h HA1E	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDK1
CSNK1G3 knockdown 96h HA1E	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	TOP2A
PHKG2 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
PLK4 knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CDC6
KDR knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
KSR2 knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
PRKCB knockdown 96h MCF7	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
ESR1 knockdown 96h HA1E	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
LPAR5 knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
LPAR6 knockdown 96h HEPG2	1/300	0.07279028186522928	0.07279028186522928	0	0	16.468227424749163	43.149601950408574	CHAF1B
