Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
BL7111 (SATB2)	1/285	0.7097352146638868	0.8152990273452475	0	0	0.8131731565865783	0.2788072446227491	WRNIP1
BL2454 (ZFPM2)	1/286	0.7110013901727313	0.8152990273452475	0	0	0.8102786377708978	0.2763705621153525	WRNIP1
BL8110 (RAD54L2)	2/574	0.7112308342904257	0.8152990273452475	0	0	0.8051115551115551	0.27434839686223345	EGLN3;WRNIP1
BL3893 (RAD9A)	1/287	0.7122621063511966	0.8152990273452475	0	0	0.8074043603455369	0.27395981511969186	WRNIP1
CBC621 (ZNF687)	1/287	0.7122621063511966	0.8152990273452475	0	0	0.8074043603455369	0.27395981511969186	WRNIP1
PHF2-C Ab (PHF2)	1/288	0.7135173865675827	0.8152990273452475	0	0	0.804550112728018	0.27157466309970146	WRNIP1
BL2731 (SIN3A)	1/289	0.7147672537931605	0.8152990273452475	0	0	0.8017156862745098	0.2692147713099336	RBM15
CBC421 (C14orf43)	1/289	0.7147672537931605	0.8152990273452475	0	0	0.8017156862745098	0.2692147713099336	RBM15
BL6494 (ESCO2)	1/290	0.7160117311275066	0.8152990273452475	0	0	0.7989008752289843	0.26687981009672596	RBM15
BL5506 (UACA)	1/290	0.7160117311275066	0.8152990273452475	0	0	0.7989008752289843	0.26687981009672596	RBM15
BL3907 (USP28)	1/291	0.7172508417108825	0.8152990273452475	0	0	0.796105476673428	0.2645694549006375	WRNIP1
BL409 (UPF1)	2/581	0.7175363996858912	0.8152990273452475	0	0	0.7950900567480879	0.2639155157662692	RBM15;PAPSS2
CBC32 (POLDIP3)	1/292	0.7184846082821413	0.8152990273452475	0	0	0.7933292904790782	0.2622833866493117	KIAA1217
BL6755 (PHF8)	1/292	0.7184846082821413	0.8152990273452475	0	0	0.7933292904790782	0.2622833866493117	WRNIP1
BL1798 (BCL11B)	1/294	0.7209362005181045	0.8152990273452475	0	0	0.7878337683196145	0.25778285911048426	AGPS
EPI-2424-1 (SUFU)	1/294	0.7209362005181045	0.8152990273452475	0	0	0.7878337683196145	0.25778285911048426	WRNIP1
BL2432 (NCOA5)	1/295	0.7221540713605561	0.8152990273452475	0	0	0.7851140456182473	0.2555677863416204	WRNIP1
BL5502 (HDAC6)	1/298	0.725776252888684	0.8152990273452475	0	0	0.7770647653000594	0.24905975019518276	WRNIP1
BL3800 (PALB2)	2/593	0.7280807421408805	0.8152990273452475	0	0	0.7784626540971719	0.24703992890882995	RBM28;RBM15
JQ008 (IK)	1/300	0.7281650706695516	0.8152990273452475	0	0	0.7717883139878025	0.24483248591393805	RBM15
BL437 (NCOA2)	1/301	0.7293517549963353	0.8152990273452475	0	0	0.7691764705882352	0.24275143739915467	RBM15
BL1242 (MAML2)	1/302	0.7305333187267006	0.8152990273452475	0	0	0.7665819816298612	0.24069174634007617	RBM15
BL6649 (GRB10)	1/303	0.7317097838856548	0.8152990273452475	0	0	0.7640046747175692	0.2386531439430729	WRNIP1
BL7432 (ZNF326)	1/305	0.7340475051115397	0.8152990273452475	0	0	0.7589009287925697	0.234638151497901	WRNIP1
ab70171 (BAT3)	1/305	0.7340475051115397	0.8152990273452475	0	0	0.7589009287925697	0.234638151497901	WRNIP1
BL435 (NCOA1)	1/306	0.7352088044460812	0.8152990273452475	0	0	0.756374156219865	0.2326612444464881	RBM15
BL2700 (STK24)	1/306	0.7352088044460812	0.8152990273452475	0	0	0.756374156219865	0.2326612444464881	WRNIP1
CBC2032 (ZMYND8)	1/307	0.7363650915647317	0.8152990273452475	0	0	0.7538638985005767	0.23070439209413507	WRNIP1
BL996 (INTS1)	1/307	0.7363650915647317	0.8152990273452475	0	0	0.7538638985005767	0.23070439209413507	WRNIP1
BL1545 (TTK)	1/308	0.7375163877603289	0.8152990273452475	0	0	0.7513699942517724	0.22876734574149718	RBM15
BL5966 (RANBP3)	1/309	0.7386627145130852	0.8152990273452475	0	0	0.7488922841864019	0.22684986015519318	RBM28
BL1544 (TTK)	1/311	0.7409405439778602	0.8152990273452475	0	0	0.7439848197343454	0.2230726098989389	RBM15
BL1003 (ATF7IP)	1/311	0.7409405439778602	0.8152990273452475	0	0	0.7439848197343454	0.2230726098989389	WRNIP1
BL3977 (USP10)	1/311	0.7409405439778602	0.8152990273452475	0	0	0.7439848197343454	0.2230726098989389	WRNIP1
BL1789 (PAXIP1)	1/312	0.7420720888649703	0.8152990273452475	0	0	0.7415547569510119	0.22121237325341966	NIPBL
BL2466 (NCOA7)	1/312	0.7420720888649703	0.8152990273452475	0	0	0.7415547569510119	0.22121237325341966	WRNIP1
BL1688 (MAD1L1)	1/313	0.7431987485029729	0.8152990273452475	0	0	0.7391402714932127	0.21937075345665175	WRNIP1
BL7041 (NFKB2)	1/314	0.7443205436408642	0.8152990273452475	0	0	0.736741214057508	0.21754752332796695	WRNIP1
BL4457 (AATF)	1/314	0.7443205436408642	0.8152990273452475	0	0	0.736741214057508	0.21754752332796695	WRNIP1
BL5433 (ERCC6)	1/315	0.7454374951918659	0.8152990273452475	0	0	0.7343574372424129	0.21574245880214774	WRNIP1
BL2030 (RFWD2)	1/315	0.7454374951918659	0.8152990273452475	0	0	0.7343574372424129	0.21574245880214774	WRNIP1
BL235 (CHEK1)	2/615	0.7465592831272727	0.8152990273452475	0	0	0.7496698516274373	0.2191136919390874	RBM28;RBM15
BL2840 (UIMC1)	3/896	0.7468139090482466	0.8152990273452475	0	0	0.769883565617453	0.22475922505522603	RBM28;RBM15;WRNIP1
BL475 (AHCTF1)	1/319	0.7498572763584855	0.8158650405123675	0	0	0.7249722530521643	0.20869949426320789	RBM15
BL6487 (ERF)	1/320	0.7509503177401592	0.8158650405123675	0	0	0.7226627328047206	0.20698201333780278	WRNIP1
TIF2 (NCOA2)	1/321	0.752038638132311	0.8158650405123675	0	0	0.7203676470588235	0.20528142210826134	RBM15
BL1424 (FOXO1)	1/322	0.7531222576885999	0.8158650405123675	0	0	0.7180868609125893	0.2035975186262004	WRNIP1
BL2385 (ERCC4)	1/325	0.7563451118104483	0.8158650405123675	0	0	0.7113289760348583	0.19864395854013847	RBM15
BL5431 (ERCC5)	1/325	0.7563451118104483	0.8158650405123675	0	0	0.7113289760348583	0.19864395854013847	WRNIP1
BL1050 (C11orf30)	1/326	0.7574101279146083	0.8158650405123675	0	0	0.7091040723981901	0.19702484423947572	RBM15
BL2451 (TGFB1I1)	1/326	0.7574101279146083	0.8158650405123675	0	0	0.7091040723981901	0.19702484423947572	RBM28
BL2400 (DDB2)	1/327	0.7584705427245363	0.8158650405123675	0	0	0.7068928184770841	0.195421450766792	WRNIP1
BL1096 (DYRK2)	1/327	0.7584705427245363	0.8158650405123675	0	0	0.7068928184770841	0.195421450766792	WRNIP1
BL322 (MLH1)	1/330	0.7616243751772522	0.8158650405123675	0	0	0.700339710352226	0.19070375729369637	TEP1
BL7067 (IKBKB)	1/331	0.7626665802979676	0.8158650405123675	0	0	0.6981818181818182	0.18916142200755418	WRNIP1
BL4793 (XPC)	1/332	0.7637042815038182	0.8158650405123675	0	0	0.6960369646347965	0.1876339077920796	WRNIP1
SC-8002 (ESR1)	1/332	0.7637042815038182	0.8158650405123675	0	0	0.6960369646347965	0.1876339077920796	RBM15
BL1826 (TAOK3)	1/332	0.7637042815038182	0.8158650405123675	0	0	0.6960369646347965	0.1876339077920796	RBM15
BL1705 (PHB2)	1/333	0.7647374979735926	0.8158650405123675	0	0	0.693905031892275	0.1861210423011421	WRNIP1
JQ007 (MSH6)	1/337	0.7688258991462863	0.8190616823291403	0	0	0.6855042016806723	0.18021270283462443	WRNIP1
BL6657 (GRLF1)	1/341	0.7728440632013469	0.8207487993030033	0	0	0.6773010380622837	0.17452556341374267	WRNIP1
BL1869 (TRIP4)	1/344	0.7758123113811637	0.8207487993030033	0	0	0.6712742239753045	0.17039937368145866	WRNIP1
BL1460 (MAD2L1)	1/344	0.7758123113811637	0.8207487993030033	0	0	0.6712742239753045	0.17039937368145866	WRNIP1
BL1052 (N4BP2)	1/346	0.7777698124401996	0.8207487993030033	0	0	0.6673145780051151	0.16771261575743016	RBM15
BL5883 (CIZ1)	1/348	0.779710418461836	0.8207487993030033	0	0	0.6634005763688761	0.16507574771928704	RBM15
BL4546 (HMG20B)	1/349	0.7806744308743951	0.8207487993030033	0	0	0.6614604462474645	0.16377567365720688	WRNIP1
CBC622 (ZNF687)	1/349	0.7806744308743951	0.8207487993030033	0	0	0.6614604462474645	0.16377567365720688	WRNIP1
BL4015 (PPP1R13B)	1/351	0.7825899640671964	0.8207487993030033	0	0	0.6576134453781513	0.16121156420328359	RBM15
BL5423 (ERCC3)	1/351	0.7825899640671964	0.8207487993030033	0	0	0.6576134453781513	0.16121156420328359	WRNIP1
BL6690 (KDM5D)	1/351	0.7825899640671964	0.8207487993030033	0	0	0.6576134453781513	0.16121156420328359	WRNIP1
BL2032 (RFWD2)	1/351	0.7825899640671964	0.8207487993030033	0	0	0.6576134453781513	0.16121156420328359	WRNIP1
BL7546 (FOXP3)	1/352	0.7835415204012671	0.8207487993030033	0	0	0.6557063851181498	0.15994726182632218	WRNIP1
BL5619 (DAXX)	1/357	0.7882379043699798	0.8218669880740078	0	0	0.6463317911434237	0.1537980918011408	TTC37
CBC2031 (ZMYND8)	1/357	0.7882379043699798	0.8218669880740078	0	0	0.6463317911434237	0.1537980918011408	RBM15
BL1691 (MAD1L1)	1/357	0.7882379043699798	0.8218669880740078	0	0	0.6463317911434237	0.1537980918011408	WRNIP1
BL2608 (HDAC1)	1/358	0.7891650238414996	0.8218669880740078	0	0	0.6444883835887296	0.15260184623830633	RBM15
BL2272 (TCF12)	1/359	0.7900881312018129	0.8218669880740078	0	0	0.6426552744002629	0.15141651128227174	RBM15
SC-543 (ESR1)	1/362	0.7928335519301505	0.8233825537545381	0	0	0.6372168812123187	0.14792478598467423	RBM15
BL3513 (KDM4A)	1/363	0.7937407818193746	0.8233825537545381	0	0	0.6354241143971401	0.1467819170822816	WRNIP1
BL1576 (ESCO1)	1/365	0.7955434773343827	0.8241127182331313	0	0	0.6318681318681318	0.14452705790690978	RBM15
BL2094 (MSH2)	1/368	0.7982183609399025	0.8250604229852211	0	0	0.6266068280173105	0.1412203130981084	WRNIP1
BL7502 (VPRBP)	1/369	0.7991022793130489	0.8250604229852211	0	0	0.6248721227621483	0.14013777910062727	RBM15
BL3434 (CRTC1)	1/370	0.7999823704095149	0.8250604229852211	0	0	0.6231468197034912	0.1390649267691582	WRNIP1
BL2398 (DDB2)	1/371	0.8008586505776547	0.8250604229852211	0	0	0.6214308426073132	0.13800165286424843	WRNIP1
BL1354 (FUS)	1/375	0.8043259876191173	0.827495872036129	0	0	0.6146586977036804	0.13384232157407538	WRNIP1
BL5829 (PHF6)	1/380	0.8085763503650463	0.8307291270873763	0	0	0.6063945367065032	0.12884681414631619	RBM15
BL4911 (PML)	1/382	0.8102508289178979	0.831027285699831	0	0	0.6031496062992125	0.12690956146750906	WRNIP1
BL1326 (FOXO3)	1/383	0.8110826308430351	0.831027285699831	0	0	0.6015398829688944	0.12595363439735233	WRNIP1
BL5428 (ERCC4)	1/390	0.8168051871488086	0.8357488272327509	0	0	0.5905035536065326	0.11949114675059043	WRNIP1
ab N YW (RFWD3)	1/394	0.8199979395241183	0.8378725540096577	0	0	0.5843735967669511	0.11597095724530873	RBM28
SC-81280 (NCOA2)	1/396	0.8215736285493357	0.8383404372952405	0	0	0.581355174981385	0.1142558943426134	RBM15
BL1921 (KIAA1967)	1/398	0.8231356832316835	0.8387931554670688	0	0	0.5783671655060009	0.11257004658509545	CTGF
BL735 (TERF2IP)	1/406	0.8292498762850966	0.8438770789875475	0	0	0.5667102396514161	0.10610728352822278	RBM15
a-BARD1 (BARD1)	1/411	0.8329646623271028	0.8465088031779501	0	0	0.5596556671449068	0.10228494186868217	RBM15
BL3961 (PES1)	1/415	0.8358788817679575	0.8483209219566552	0	0	0.5541346973572038	0.09934058868699423	WRNIP1
BL3509 (KDM4A)	1/423	0.8415573876593249	0.8529297847898564	0	0	0.5434067465848899	0.09373824567378987	WRNIP1
a-ABIN1 (TNIP1)	1/431	0.8470416239609011	0.8573295789077946	0	0	0.5330779753761969	0.08849384531010905	GOT2
BL5990 (ZNF592)	1/435	0.8497129529849434	0.8583851425603126	0	0	0.5280563838438601	0.08599751422675274	EPM2A
a-BRCC36 (BRCC3)	1/436	0.8503735478964163	0.8583851425603126	0	0	0.526815415821501	0.08538600970293456	WRNIP1
NB120-3333 (PSME3)	1/440	0.8529873494645431	0.8593628018873564	0	0	0.5219080798606458	0.08298889721618272	ANKRD50
BL2791 (PTEN)	1/441	0.8536337165414406	0.8593628018873564	0	0	0.5206951871657755	0.08240161739455146	WRNIP1
BL938 (SP1)	1/468	0.8700623192349569	0.8747275327429191	0	0	0.48991056808162237	0.06819086684329252	RBM15
SC-126 (TP53)	1/475	0.87401518809375	0.877525289250753	0	0	0.4825018615040953	0.06497250686208429	WRNIP1
BL5398 (FAM175B)	1/492	0.8831269989212684	0.8854883010574216	0	0	0.4653887624296154	0.05784142969749987	WRNIP1
SATB1 mouse (SATB1)	1/507	0.8906239216717802	0.8918130056793526	0	0	0.45124389676819343	0.05226894615319639	RBM15
BL5941 (WNK1)	1/559	0.9131162140786476	0.9131162140786476	0	0	0.40809614168247943	0.03709272280395814	RBM15
