Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Enterovirus B111 VP3	1/43	0.1363631698897331	0.24278172476989643	0	0	7.068230277185501	14.082979394345454	ICAM1
Human adenovirus 3+7 fiber protein (gene: L5)	1/43	0.1363631698897331	0.24278172476989643	0	0	7.068230277185501	14.082979394345454	ILK
Powassan virus non-structural protein NS3	1/43	0.1363631698897331	0.24278172476989643	0	0	7.068230277185501	14.082979394345454	TFPI
Human adenovirus B3 L5 protein IV (fiber) (gene: L5)	1/43	0.1363631698897331	0.24278172476989643	0	0	7.068230277185501	14.082979394345454	ILK
Human rhinovirus B5 1D	1/43	0.1363631698897331	0.24278172476989643	0	0	7.068230277185501	14.082979394345454	ICAM1
Human rhinovirus B70 1D (VP1)	1/44	0.13930585746579122	0.2451224937711919	0	0	6.9035057271780635	13.607385194038667	ICAM1
Human rhinovirus B83 1C	1/44	0.13930585746579122	0.2451224937711919	0	0	6.9035057271780635	13.607385194038667	ICAM1
Human enterovirus 79 1D (VP1)	1/44	0.13930585746579122	0.2451224937711919	0	0	6.9035057271780635	13.607385194038667	ICAM1
Echovirus E32 VP1	1/44	0.13930585746579122	0.2451224937711919	0	0	6.9035057271780635	13.607385194038667	ICAM1
Enterovirus B111 VP1	1/44	0.13930585746579122	0.2451224937711919	0	0	6.9035057271780635	13.607385194038667	ICAM1
Enterovirus C109 VP3	1/44	0.13930585746579122	0.2451224937711919	0	0	6.9035057271780635	13.607385194038667	ICAM1
Rhinovirus B14 1D (VP1)	1/44	0.13930585746579122	0.2451224937711919	0	0	6.9035057271780635	13.607385194038667	ICAM1
Human betaherpesvirus 6B glycoprotein (gene: U85)	3/383	0.14153914415307112	0.2457808035719324	0	0	2.3747368421052633	4.643035516420451	ITGB5;NEXN;ICAM1
Human rhinovirus B6 1D (VP1)	1/45	0.14223866533448712	0.2457808035719324	0	0	6.746268656716418	13.156902962469523	ICAM1
Human rhinovirus B97 1D	1/45	0.14223866533448712	0.2457808035719324	0	0	6.746268656716418	13.156902962469523	ICAM1
Influenza A virus (A/Korea/426/1968(H2N2)) nonstructural protein 1 (gene: NS1)	1/45	0.14223866533448712	0.2457808035719324	0	0	6.746268656716418	13.156902962469523	TPM1
Echovirus E14 VP3	1/45	0.14223866533448712	0.2457808035719324	0	0	6.746268656716418	13.156902962469523	ICAM1
Echovirus E19 VP3	1/45	0.14223866533448712	0.2457808035719324	0	0	6.746268656716418	13.156902962469523	ICAM1
Echovirus E19 VP2	1/45	0.14223866533448712	0.2457808035719324	0	0	6.746268656716418	13.156902962469523	ICAM1
Human T-lymphotropic virus 3 protease (gene: pro)	1/45	0.14223866533448712	0.2457808035719324	0	0	6.746268656716418	13.156902962469523	ILK
Rhinovirus B69 1D	1/45	0.14223866533448712	0.2457808035719324	0	0	6.746268656716418	13.156902962469523	ICAM1
Human mastadenovirus A E3 CR1-alpha1	2/196	0.1434442101464627	0.2457808035719324	0	0	3.08309903155264	5.9867897521058895	NEXN;ICAM1
Macacine alphaherpesvirus 1 envelope glycoprotein C (gene: UL44)	2/197	0.14461229130412992	0.2457808035719324	0	0	3.0671328671328673	5.930911668379534	CDH1;NEXN
Variola virus RNA polymerase subunit (gene: E4L)	1/46	0.14516162617874134	0.2457808035719324	0	0	6.596019900497512	12.729708236779256	ILK
Human enterovirus C118 VP3	1/46	0.14516162617874134	0.2457808035719324	0	0	6.596019900497512	12.729708236779256	ICAM1
West Nile virus lineage 2 nonstructural protein NS3 (gene: flavivirus polyprotein)	1/46	0.14516162617874134	0.2457808035719324	0	0	6.596019900497512	12.729708236779256	TFPI
Coxsackievirus A6 VP1 protein	1/46	0.14516162617874134	0.2457808035719324	0	0	6.596019900497512	12.729708236779256	ICAM1
Human immunodeficiency virus 1 Envelope transmembrane domain (gene: env)	1/46	0.14516162617874134	0.2457808035719324	0	0	6.596019900497512	12.729708236779256	ILK
Echovirus E15 VP2	1/46	0.14516162617874134	0.2457808035719324	0	0	6.596019900497512	12.729708236779256	ICAM1
Echovirus E19 2C	1/46	0.14516162617874134	0.2457808035719324	0	0	6.596019900497512	12.729708236779256	ILK
Human papillomavirus FA75/KI88-03 E7 protein (gene: E7)	1/46	0.14516162617874134	0.2457808035719324	0	0	6.596019900497512	12.729708236779256	IGF2BP3
Human adenovirus 61 E3 CR1 beta	3/391	0.14786856331496664	0.2457808035719324	0	0	2.324821570182395	4.443737147438155	LCN2;NEXN;ICAM1
Human rhinovirus B6 1C (VP3)	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ICAM1
Human rhinovirus B70 1C (VP3)	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ICAM1
Human rhinovirus B91 1C	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ICAM1
Human enterovirus C118 VP1	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ICAM1
Echovirus E12 polyprotein region 4	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ICAM1
Echovirus E13 VP3	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ICAM1
Echovirus E15 VP3	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ICAM1
Echovirus E21 VP1	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ICAM1
Echovirus E27 VP1	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ICAM1
Enterovirus B 1D(VP1)	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ICAM1
Enterovirus B97 VP3	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ICAM1
Human T-lymphotropic virus 4 protease (gene: pro)	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ILK
Human adenovirus 21a fiber protein (gene: L5)	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ILK
Human adenovirus 31 fiber protein (gene: FIber)	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ILK
Rhinovirus B48 1C (VP3)	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ICAM1
Salivirus A full_polyprotein 1..2370	1/47	0.14807477255045265	0.2457808035719324	0	0	6.45230369889682	12.32414469020009	ICAM1
Human coronavirus HKU1 nsp3 (gene: orf1ab)	1/48	0.15097813695287216	0.2478675332528462	0	0	6.314703080342966	11.938705459864398	LYN
Human enterovirus C104 VP1	1/48	0.15097813695287216	0.2478675332528462	0	0	6.314703080342966	11.938705459864398	ICAM1
Yellow fever virus non-structural protein NS3	1/48	0.15097813695287216	0.2478675332528462	0	0	6.314703080342966	11.938705459864398	TFPI
Echovirus E17 VP3	1/48	0.15097813695287216	0.2478675332528462	0	0	6.314703080342966	11.938705459864398	ICAM1
Echovirus E2 VP3	1/48	0.15097813695287216	0.2478675332528462	0	0	6.314703080342966	11.938705459864398	ICAM1
Encephalomyocarditis virus hypothetical protein	1/48	0.15097813695287216	0.2478675332528462	0	0	6.314703080342966	11.938705459864398	ICAM1
Human papillomavirus type 16 transforming protein (gene: E7)	1/48	0.15097813695287216	0.2478675332528462	0	0	6.314703080342966	11.938705459864398	IGF2BP3
Human enterovirus C117 VP1	1/49	0.15387175170898196	0.24899681396900425	0	0	6.182835820895522	11.572016896560731	ICAM1
Coxsackievirus A17 2C	1/49	0.15387175170898196	0.24899681396900425	0	0	6.182835820895522	11.572016896560731	ILK
Echovirus 9 strain Barty VP1	1/49	0.15387175170898196	0.24899681396900425	0	0	6.182835820895522	11.572016896560731	ICAM1
Echovirus E14 VP1	1/49	0.15387175170898196	0.24899681396900425	0	0	6.182835820895522	11.572016896560731	ICAM1
Echovirus E2 VP1	1/49	0.15387175170898196	0.24899681396900425	0	0	6.182835820895522	11.572016896560731	ICAM1
Human papillomavirus 107 E7 protein (gene: E7)	1/49	0.15387175170898196	0.24899681396900425	0	0	6.182835820895522	11.572016896560731	IGF2BP3
Echovirus E6 VP3	1/49	0.15387175170898196	0.24899681396900425	0	0	6.182835820895522	11.572016896560731	ICAM1
Enterovirus B97 VP1	1/49	0.15387175170898196	0.24899681396900425	0	0	6.182835820895522	11.572016896560731	ICAM1
Enterovirus H capsid protein VP2	1/49	0.15387175170898196	0.24899681396900425	0	0	6.182835820895522	11.572016896560731	ICAM1
Human gammaherpesvirus 4 EBNA-2 nuclear protein (gene: BYRF1)	2/205	0.15402838966583565	0.24899681396900425	0	0	2.9450664278250485	5.509095287366252	LYN;IGF2BP3
Human immunodeficiency virus nef protein (gene: nef)	2/206	0.15521393887239132	0.24920128828206828	0	0	2.93048128342246	5.4593426357925114	LYN;FUT8
Human adenovirus D37 48.9 kDa (gene: E3)	2/206	0.15521393887239132	0.24920128828206828	0	0	2.93048128342246	5.4593426357925114	PDGFRA;NEXN
Human herpesvirus 4 type 2 EBNA-2	2/207	0.1564012989365776	0.24920128828206828	0	0	2.916038433111604	5.410214010926057	LYN;IGF2BP3
Human adenovirus 19 CR1-beta (gene: E3)	2/207	0.1564012989365776	0.24920128828206828	0	0	2.916038433111604	5.410214010926057	NEXN;ICAM1
Variola virus EEV membrane glycoprotein (gene: B7R)	1/50	0.15675564908065587	0.24920128828206828	0	0	6.0563508985683825	11.222824361971771	ILK
Human enterovirus 79 1B (VP2)	1/50	0.15675564908065587	0.24920128828206828	0	0	6.0563508985683825	11.222824361971771	ICAM1
Echovirus 9 strain Hill polyprotein region 4	1/50	0.15675564908065587	0.24920128828206828	0	0	6.0563508985683825	11.222824361971771	ICAM1
Echovirus E13 VP1	1/50	0.15675564908065587	0.24920128828206828	0	0	6.0563508985683825	11.222824361971771	ICAM1
Echovirus E15 VP1	1/50	0.15675564908065587	0.24920128828206828	0	0	6.0563508985683825	11.222824361971771	ICAM1
Echovirus E17 VP1	1/50	0.15675564908065587	0.24920128828206828	0	0	6.0563508985683825	11.222824361971771	ICAM1
Echovirus E29 VP2	1/50	0.15675564908065587	0.24920128828206828	0	0	6.0563508985683825	11.222824361971771	ICAM1
Human gammaherpesvirus 4 BGLF4 protein (gene: BGLF4)	3/404	0.15834873864595483	0.2500383922982334	0	0	2.2479570305006713	4.1428847093668155	LYN;PDGFRA;ILK
Human herpesvirus 4 type 2 BGLF4	3/404	0.15834873864595483	0.2500383922982334	0	0	2.2479570305006713	4.1428847093668155	LYN;PDGFRA;ILK
Human enteric coronavirus 4408 full_polyprotein 1..7094	1/51	0.15962986120543665	0.2500383922982334	0	0	5.9349253731343286	10.889979796219908	LYN
Echovirus E20 VP2	1/51	0.15962986120543665	0.2500383922982334	0	0	5.9349253731343286	10.889979796219908	ICAM1
Echovirus E25 VP3	1/51	0.15962986120543665	0.2500383922982334	0	0	5.9349253731343286	10.889979796219908	ICAM1
Echovirus E31 VP1	1/51	0.15962986120543665	0.2500383922982334	0	0	5.9349253731343286	10.889979796219908	ICAM1
Human adenovirus 21 fiber protein (gene: L5)	1/51	0.15962986120543665	0.2500383922982334	0	0	5.9349253731343286	10.889979796219908	ILK
Human adenovirus 50 fiber protein (gene: L5)	1/51	0.15962986120543665	0.2500383922982334	0	0	5.9349253731343286	10.889979796219908	ILK
Vaccinia virus Ankara EEV type 1 membrane protein	1/52	0.16249442011804227	0.2500383922982334	0	0	5.818261633011414	10.572430795578446	ILK
Variola virus serine protease inhibitor-like protein (gene: C2L)	1/52	0.16249442011804227	0.2500383922982334	0	0	5.818261633011414	10.572430795578446	SERPINB1
Cowpox virus CPXV125 protein (gene: CPV125 CDS)	1/52	0.16249442011804227	0.2500383922982334	0	0	5.818261633011414	10.572430795578446	CA2
Echovirus E16 VP2	1/52	0.16249442011804227	0.2500383922982334	0	0	5.818261633011414	10.572430795578446	ICAM1
Human mastadenovirus B fiber (gene: L5)	1/52	0.16249442011804227	0.2500383922982334	0	0	5.818261633011414	10.572430795578446	ILK
Echovirus E26 VP2	1/52	0.16249442011804227	0.2500383922982334	0	0	5.818261633011414	10.572430795578446	ICAM1
Echovirus E26 VP1	1/52	0.16249442011804227	0.2500383922982334	0	0	5.818261633011414	10.572430795578446	ICAM1
Echovirus E3 VP1	1/52	0.16249442011804227	0.2500383922982334	0	0	5.818261633011414	10.572430795578446	ICAM1
Echovirus E33 VP2	1/52	0.16249442011804227	0.2500383922982334	0	0	5.818261633011414	10.572430795578446	ICAM1
Echovirus E4 VP2	1/52	0.16249442011804227	0.2500383922982334	0	0	5.818261633011414	10.572430795578446	ICAM1
Ectromelia virus ERPV carbonic anhydrase	1/52	0.16249442011804227	0.2500383922982334	0	0	5.818261633011414	10.572430795578446	CA2
Enterovirus C109 VP1	1/52	0.16249442011804227	0.2500383922982334	0	0	5.818261633011414	10.572430795578446	ICAM1
Vaccinia virus Ankara IMV chondroitin-binding membrane protein	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	CA2
Langat virus nonstructural protein NS3	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	TFPI
Echovirus 9 strain Barty VP2	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	ICAM1
Echovirus E14 VP2	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	ICAM1
Echovirus E16 VP1	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	ICAM1
Echovirus E21 VP2	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	ICAM1
Echovirus E24 VP2	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	ICAM1
Echovirus E24 VP1	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	ICAM1
Echovirus E27 VP2	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	ICAM1
Echovirus E29 VP1	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	ICAM1
Echovirus E33 VP1	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	ICAM1
Echovirus E6 VP1	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	ICAM1
Enterovirus B111 VP2	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	ICAM1
Enterovirus H capsid protein VP3	1/53	0.16534935780163626	0.2500383922982334	0	0	5.7060849598163035	10.269210993651246	ICAM1
Vaccinia virus Ankara Serine/threonine-protein kinase 2	3/414	0.16656508444687212	0.2500383922982334	0	0	2.1921392476137003	3.9291227563393116	LYN;PDGFRA;ILK
Horsepox virus HSPV050 (Ser/Thr kinase; Provisional)	3/414	0.16656508444687212	0.2500383922982334	0	0	2.1921392476137003	3.9291227563393116	LYN;PDGFRA;ILK
Human mastadenovirus A fiber	1/54	0.16819470601465605	0.2500383922982334	0	0	5.598141368628555	9.979431577576143	ILK
Echovirus E20 VP1	1/54	0.16819470601465605	0.2500383922982334	0	0	5.598141368628555	9.979431577576143	ICAM1
Echovirus E25 VP2	1/54	0.16819470601465605	0.2500383922982334	0	0	5.598141368628555	9.979431577576143	ICAM1
Echovirus E6 VP2	1/54	0.16819470601465605	0.2500383922982334	0	0	5.598141368628555	9.979431577576143	ICAM1
Enterovirus B97 VP2	1/54	0.16819470601465605	0.2500383922982334	0	0	5.598141368628555	9.979431577576143	ICAM1
Human papillomavirus 152 early protein E7 (gene: E7)	1/54	0.16819470601465605	0.2500383922982334	0	0	5.598141368628555	9.979431577576143	IGF2BP3
Norovirus Hu/GII.4/NIHIC28.5/2012/USA protein p48 (gene: POL)	1/54	0.16819470601465605	0.2500383922982334	0	0	5.598141368628555	9.979431577576143	LYN
Human adenovirus 12 fiber protein	1/54	0.16819470601465605	0.2500383922982334	0	0	5.598141368628555	9.979431577576143	ILK
Human rhinovirus A89 2C	1/54	0.16819470601465605	0.2500383922982334	0	0	5.598141368628555	9.979431577576143	ILK
Salivirus FHB full_polyprotein 1..2365	1/54	0.16819470601465605	0.2500383922982334	0	0	5.598141368628555	9.979431577576143	ICAM1
Human alphaherpesvirus 2 tegument serine/threonine protein kinase (gene: UL13)	3/417	0.16905486793983135	0.25096314198391867	0	0	2.1759197324414714	3.8677668545907467	LYN;PDGFRA;ILK
Human cosavirus B VP2	1/55	0.17103049655945946	0.25141721530497946	0	0	5.494195688225539	9.702273765685264	ICAM1
Echovirus E13 VP2	1/55	0.17103049655945946	0.25141721530497946	0	0	5.494195688225539	9.702273765685264	ICAM1
Echovirus E25 VP1	1/55	0.17103049655945946	0.25141721530497946	0	0	5.494195688225539	9.702273765685264	ICAM1
Echovirus E3 VP2	1/55	0.17103049655945946	0.25141721530497946	0	0	5.494195688225539	9.702273765685264	ICAM1
Echovirus E31 VP2	1/55	0.17103049655945946	0.25141721530497946	0	0	5.494195688225539	9.702273765685264	ICAM1
Enterovirus C109 2C	1/55	0.17103049655945946	0.25141721530497946	0	0	5.494195688225539	9.702273765685264	ILK
Human adenovirus 46 IVa2	1/55	0.17103049655945946	0.25141721530497946	0	0	5.494195688225539	9.702273765685264	ABCC4
Human immunodeficiency virus 1 Pol (gene: gag-pol)	2/222	0.1744120385778482	0.25603104270341503	0	0	2.7151515151515153	4.741563418929793	LYN;ILK
Human alphaherpesvirus 1 tegument serine/threonine protein kinase (gene: UL13)	3/424	0.1749071669249361	0.25640077042960036	0	0	2.1389731408733783	3.7292995011173407	LYN;PDGFRA;ILK
Vaccinia virus chemokine binding protein (gene: C23L)	1/57	0.17667353092857396	0.25755726362201514	0	0	5.297441364605544	9.182858779101382	LYN
Vaccinia virus Ankara viral chemokine binding protein	1/57	0.17667353092857396	0.25755726362201514	0	0	5.297441364605544	9.182858779101382	LYN
Echovirus 9 strain Hill polyprotein region 2	1/57	0.17667353092857396	0.25755726362201514	0	0	5.297441364605544	9.182858779101382	ICAM1
Echovirus E2 VP2	1/57	0.17667353092857396	0.25755726362201514	0	0	5.297441364605544	9.182858779101382	ICAM1
Variola virus Ser/Thr kinase (gene: C14L)	3/429	0.1791228845823529	0.26055777429197396	0	0	2.113326110509209	3.6342514139267306	LYN;PDGFRA;ILK
Human papillomavirus 138 replication protein (gene: E1)	1/58	0.17948083771203258	0.26055777429197396	0	0	5.204241948153967	8.939257856797644	TPM1
Human alphaherpesvirus 1 DNA replication origin-binding helicase (gene: UL9)	1/58	0.17948083771203258	0.26055777429197396	0	0	5.204241948153967	8.939257856797644	ABCC4
Cowpox virus CPXV198 protein (gene: CPXV198 CDS)	4/650	0.17972059004768984	0.26055777429197396	0	0	1.865905572755418	3.202550596730512	LYN;TGFB1I1;ILK;ELK3
Cowpox virus CPXV199 protein (gene: CPXV199 CDS)	1/59	0.1822787126862081	0.26246142509735426	0	0	5.1142563046834795	8.705581055775474	ILK
Human coronavirus OC43 Orf1ab (gene: orf1ab)	1/59	0.1822787126862081	0.26246142509735426	0	0	5.1142563046834795	8.705581055775474	LYN
Human immunodeficiency virus 1 aspartic peptidase (gene: gag-pol)	1/59	0.1822787126862081	0.26246142509735426	0	0	5.1142563046834795	8.705581055775474	ILK
Human papillomavirus 100 E7 protein (gene: E7)	1/59	0.1822787126862081	0.26246142509735426	0	0	5.1142563046834795	8.705581055775474	IGF2BP3
Human papillomavirus type 163 E7 (gene: E7)	1/59	0.1822787126862081	0.26246142509735426	0	0	5.1142563046834795	8.705581055775474	IGF2BP3
Human betaherpesvirus 6B Helicase/primase complex (gene: U77)	1/60	0.18506718705735814	0.263952388577071	0	0	5.027321022008601	8.48127328991471	LYN
Variola virus hypothetical protein (gene: F8L)	1/60	0.18506718705735814	0.263952388577071	0	0	5.027321022008601	8.48127328991471	CA2
Lujo mammarenavirus large RNA-dependent RNA polymerase	1/60	0.18506718705735814	0.263952388577071	0	0	5.027321022008601	8.48127328991471	STX11
Macacine alphaherpesvirus 1 helicase-primase helicase subunit (gene: UL5)	1/60	0.18506718705735814	0.263952388577071	0	0	5.027321022008601	8.48127328991471	ABCC4
Macacine alphaherpesvirus 1 DNA replication origin-binding helicase (gene: UL9)	1/60	0.18506718705735814	0.263952388577071	0	0	5.027321022008601	8.48127328991471	ABCC4
Human papillomavirus type 52 early protein (gene: E7)	1/60	0.18506718705735814	0.263952388577071	0	0	5.027321022008601	8.48127328991471	IGF2BP3
Human adenovirus 43 fiber protein (pIV) (gene: L5)	1/60	0.18506718705735814	0.263952388577071	0	0	5.027321022008601	8.48127328991471	ILK
Vaccinia virus Ser/Thr kinase (gene: F10L)	3/439	0.18763875729864204	0.26647374389288	0	0	2.0637967537050104	3.45322040429897	LYN;PDGFRA;ILK
Enterovirus H capsid protein VP1	1/61	0.1878462919472579	0.26647374389288	0	0	4.943283582089553	8.265818938373865	ICAM1
Human adenovirus 16 maturation protein IVA2 (gene: IVa2)	1/61	0.1878462919472579	0.26647374389288	0	0	4.943283582089553	8.265818938373865	ABCC4
Sindbis virus excised_polyprotein 1..751	1/61	0.1878462919472579	0.26647374389288	0	0	4.943283582089553	8.265818938373865	ILK
Alkhumra hemorrhagic fever virus non-structural protein NS3	1/63	0.19337651724740682	0.2728498650318163	0	0	4.783341357727491	7.859585311378846	TFPI
Variola virus semaphorin-like protein (gene: A44R)	1/63	0.19337651724740682	0.2728498650318163	0	0	4.783341357727491	7.859585311378846	LYST
Dengue virus 3 envelope protein E (gene: flavivirus polyprotein)	1/63	0.19337651724740682	0.2728498650318163	0	0	4.783341357727491	7.859585311378846	CDH1
Rio Bravo virus non-structural protein NS3	1/63	0.19337651724740682	0.2728498650318163	0	0	4.783341357727491	7.859585311378846	TFPI
Vaccinia virus Ankara Haemagglutinin	3/446	0.19366344983846004	0.2728894065905573	0	0	2.030456676506338	3.3332655401767988	ITGB5;CA2;ICAM1
Vaccinia virus EEV membrane glycoprotein (gene: B5R)	1/64	0.19612769936328775	0.27489174884162937	0	0	4.707178393745558	7.667943257971954	ILK
Chapare mammarenavirus L polymerase	1/64	0.19612769936328775	0.27489174884162937	0	0	4.707178393745558	7.667943257971954	STX11
Human gammaherpesvirus 8 vIRF-4 (gene: vIRF-4)	1/64	0.19612769936328775	0.27489174884162937	0	0	4.707178393745558	7.667943257971954	SMAD2
Echovirus E32 VP2	1/64	0.19612769936328775	0.27489174884162937	0	0	4.707178393745558	7.667943257971954	ICAM1
Papiine alphaherpesvirus 2 tegument serine/threonine protein kinase (gene: UL13)	3/450	0.1971284470971411	0.27592746778271815	0	0	2.01187403200826	3.2670817315590344	LYN;PDGFRA;ILK
Variola virus hypothetical protein (gene: F4R)	1/65	0.19886963546978936	0.2772600473348651	0	0	4.63339552238806	7.483423829325053	TPM1
Human enterovirus 71 HZ08/Hangzhou/2008 full_polyprotein 1..2193	1/65	0.19886963546978936	0.2772600473348651	0	0	4.63339552238806	7.483423829325053	ICAM1
Human rhinovirus A12 full_polyprotein 1..2155	1/65	0.19886963546978936	0.2772600473348651	0	0	4.63339552238806	7.483423829325053	ICAM1
Horsepox virus HSPV182 (EEV membrane glycoprotein; Provisional)	1/66	0.20160235613355587	0.28032834216987845	0	0	4.561882893226177	7.305664108438629	ILK
Titi monkey adenovirus ECC-2011 IVa2	1/66	0.20160235613355587	0.28032834216987845	0	0	4.561882893226177	7.305664108438629	ABCC4
Vaccinia virus Ankara CD47-like protein	1/67	0.20432589185632896	0.28262400264641824	0	0	4.492537313432836	7.134324690451876	ICAM1
Human papillomavirus 4 hypothetical protein	1/67	0.20432589185632896	0.28262400264641824	0	0	4.492537313432836	7.134324690451876	LYN
Human T-cell leukemia virus type I Pr gag-pro (gene: gag-pro)	1/67	0.20432589185632896	0.28262400264641824	0	0	4.492537313432836	7.134324690451876	ILK
Rhinovirus A P2-C polypeptide	1/67	0.20432589185632896	0.28262400264641824	0	0	4.492537313432836	7.134324690451876	ILK
Human adenovirus 21 maturation protein IVa2 (gene: IVa2)	1/68	0.2070402731221201	0.2860032082184988	0	0	4.425261750946759	6.969087838460738	ABCC4
Monkeypox virus Zaire-96-I-16 Ser/Thr kinase (gene: C16L)	2/250	0.2088307585656825	0.2880989784400908	0	0	2.4051808406647117	3.7670690883336553	LYN;ILK
Kyasanur Forest disease virus NS3	1/69	0.20974553018162465	0.2886054684222355	0	0	4.359964881474978	6.809655813963362	TFPI
Human rhinovirus A39 full_polyprotein 1..2157	1/69	0.20974553018162465	0.2886054684222355	0	0	4.359964881474978	6.809655813963362	ICAM1
Coxsackievirus A18 2C protein	1/70	0.21244169328699591	0.29155409469335114	0	0	4.296560674886438	6.655749348765278	ILK
Human adenovirus 36 fiber	1/70	0.21244169328699591	0.29155409469335114	0	0	4.296560674886438	6.655749348765278	ILK
Cosavirus JMY-2014 full_polyprotein 1..2119	1/71	0.21512879251579178	0.29447499650862924	0	0	4.234968017057569	6.507106261492183	ICAM1
Louping ill virus nonstructural protein NS3	1/71	0.21512879251579178	0.29447499650862924	0	0	4.234968017057569	6.507106261492183	TFPI
Vaccinia virus Ankara 150k A-type inclusion protein (ATI) f1	2/257	0.21755371551217012	0.2973684303626665	0	0	2.338324420677362	3.566668432066712	TPM1;ILK
Human rhinovirus A11 full_polyprotein 1..2153	1/72	0.21780685791269314	0.2973684303626665	0	0	4.175110363674585	6.363480189334428	ICAM1
Variola virus double-strand RNA-binding protein (gene: E3L)	1/73	0.22047591937626412	0.29946084925590516	0	0	4.116915422885572	6.224639434669465	TPM1
Modoc virus non-structural protein 3	1/73	0.22047591937626412	0.29946084925590516	0	0	4.116915422885572	6.224639434669465	TFPI
Human papillomavirus 17 early protein (gene: E1)	1/73	0.22047591937626412	0.29946084925590516	0	0	4.116915422885572	6.224639434669465	LYN
Human rhinovirus A7 2C	1/73	0.22047591937626412	0.29946084925590516	0	0	4.116915422885572	6.224639434669465	ILK
Human papillomavirus type 34 early protein (gene: E7)	1/74	0.2231360067399509	0.3022947957633782	0	0	4.060314864035984	6.090365906619958	IGF2BP3
Rosavirus A2 full_polyprotein 1..2468	1/74	0.2231360067399509	0.3022947957633782	0	0	4.060314864035984	6.090365906619958	ICAM1
Ectromelia virus ERPV hemagglutinin	2/262	0.22380539310577385	0.3028124317503025	0	0	2.292773892773893	3.432232960352473	ITGB5;ICAM1
Ectromelia virus ERPV serine/threonine kinase	3/482	0.22536980001714815	0.30393314917829684	0	0	1.874385739521439	2.7928585009267537	LYN;PDGFRA;ILK
Human cosavirus full_polyprotein 1..2121	1/75	0.225787149721638	0.30393314917829684	0	0	4.00524405002017	5.960454154342527	ICAM1
Coxsackievirus A14 full_polyprotein 1..2192	1/75	0.225787149721638	0.30393314917829684	0	0	4.00524405002017	5.960454154342527	ICAM1
Horsepox virus HSPV020c (Ankyrin-like protein; Provisional)	1/75	0.225787149721638	0.30393314917829684	0	0	4.00524405002017	5.960454154342527	ILK
Human adenovirus 3+7 maturation protein IVA2 (gene: IVa2)	1/76	0.22842937794204438	0.3067064514024392	0	0	3.9516417910447763	5.834710479551735	ABCC4
Rio Bravo virus envelope protein	1/76	0.22842937794204438	0.3067064514024392	0	0	3.9516417910447763	5.834710479551735	CDH1
Cercopithecine betaherpesvirus 5 helicase-primase helicase subunit (gene: UL105)	1/77	0.23106272095981212	0.3098474655109949	0	0	3.899450117831893	5.71295212171733	ABCC4
Coxsackievirus A10 full_polyprotein 1..2193	1/78	0.23368720817371372	0.31257146880088105	0	0	3.8486140724946694	5.595006511592121	ICAM1
Enterovirus A120 full_polyprotein 1..2191	1/78	0.23368720817371372	0.31257146880088105	0	0	3.8486140724946694	5.595006511592121	ICAM1
