Geneid	Br39_23
HLA-H-7	0
HCG4B-6	0
HLA-A-7	0
HCG9-6	0
ZNRD1-AS1-7	0
HLA-J-7	0
HCG8-7	0
ZNRD1-7	0
PPP1R11-7	0
RNF39-7	0
TRIM31-7	0
TRIM40-7	0
TRIM10-7	0
TRIM15-7	0
TRIM26-7	0
HCG17-6	0
HLA-L-5	0
HCG18-6	0
TRIM39-6	0
TRIM39-RPP21-6	0
RPP21-6	0
HLA-E-6	0
GNL1-7	0
PRR3-6	0
ABCF1-6	0
MIR877-6	0
PPP1R10-6	0
MRPS18B-6	0
ATAT1-6	0
C6orf136-6	0
DHX16-7	0
PPP1R18-7	0
NRM-7	0
MDC1-7	0
TUBB-7	0
FLOT1-7	0
IER3-5	0
LINC00243-5	0
DDR1-7	0
MIR4640-6	0
GTF2H4-6	0
VARS2-6	0
SFTA2-6	0
DPCR1-5	0
MUC21-7	0
MUC22-7	0
HCG22-7	0
C6orf15-6	0
PSORS1C1-6	0
CDSN-6	0
PSORS1C2-6	0
CCHCR1-6	0
TCF19-6	0
POU5F1-6	0
PSORS1C3-6	0
HCG27-5	0
HLA-C-6	0
HLA-B-5	0
MICA-4	0
HCG26-5	0
MICB-7	0
MCCD1-7	0
DDX39B-7	0
ATP6V1G2-DDX39B-7	0
SNORD117-7	0
SNORD84-6	0
ATP6V1G2-6	0
NFKBIL1-6	0
LTA-6	0
TNF-7	0
LTB-7	0
LST1-7	0
NCR3-7	0
AIF1-5	0
PRRC2A-6	0
SNORA38-6	0
MIR6832-6	0
BAG6-6	0
APOM-6	0
C6orf47-6	0
GPANK1-6	0
CSNK2B-6	0
LY6G5B-6	0
LY6G5C-6	0
ABHD16A-6	0
MIR4646-6	0
LY6G6F-6	0
LY6G6E-6	0
LY6G6D-6	0
LY6G6C-6	0
C6orf25-6	0
DDAH2-6	0
CLIC1-6	0
MSH5-SAPCD1-7	0
MSH5-7	0
VARS-6	0
LSM2-6	0
HSPA1L-5	0
HSPA1A-5	0
HSPA1B-5	0
C6orf48-5	0
SNORD48-5	0
SNORD52-5	0
NEU1-7	0
SLC44A4-6	0
EHMT2-6	0
C2-6	0
ZBTB12-5	0
LOC102060414-6	0
CFB-6	0
NELFE-5	0
MIR1236-4	0
SKIV2L-5	0
DXO-5	0
STK19-5	0
C4A-4	0
CYP21A1P-3	0
TNXB-7	0
PRRT1-7	0
LOC100507547-7	0
PPT2-7	0
PPT2-EGFL8-7	0
EGFL8-6	0
AGPAT1-6	0
MIR6721-6	0
RNF5-6	0
MIR6833-6	0
AGER-6	0
PBX2-6	0
GPSM3-6	0
NOTCH4-6	0
C6orf10-7	0
HCG23-7	0
BTNL2-7	0
LOC101929163-4	0
HLA-DRA-6	0
HLA-DRB3-3	0
HLA-DRB1-5	0
HLA-DQA1-6	0
HLA-DQB1-6	0
HLA-DQA2-7	0
MIR3135B-7	0
HLA-DQB2-7	0
TAP2-7	0
PSMB8-7	0
TAPSAR1-7	0
TAP1-7	0
PSMB9-7	0
LOC100294145-7	0
HLA-DMB-7	0
HLA-DMA-7	0
BRD2-6	0
HLA-DOA-6	0
HLA-DPA1-7	0
HLA-DPB1-7	0
HLA-DPB2-7	0
COL11A2-6	0
RXRB-6	0
SLC39A7-6	0
HSD17B8-6	0
MIR219-1-6	0
RING1-6	0
HCG25-6	0
VPS52-6	0
RPS18-5	0
B3GALT4-5	0
WDR46-5	0
MIR6873-5	0
PFDN6-5	0
MIR6834-5	0
RGL2-5	0
TAPBP-5	0
ZBTB22-5	0
DAXX-5	0
LOC102723452-5	0
KIFC1-3	0
TRNAA38-3	0
TRNAA8-3	0
TRNAA12-3	0
TRNAT21-3	0
TRNAA5-3	0
TRNAV18-8	0
TRNAR24-8	0
TRNAK29-8	0
TRNAA11-8	0
TRNAF8-8	0
TRNAF4-8	0
TRNAA19-8	0
TRNAF3-8	0
TRNAA34-8	0
TRNAA1-8	0
TRNAF5-8	0
TRNAA6-8	0
TRNAA10-8	0
TRNAF9-8	0
TRNAA13-8	0
LOC401242-8	0
TRNAA27-8	0
TRNAR9-6	0
TRNAL-CAA-6	0
HCG14-6	0
TRIM27-7	0
TRNAL22-6	0
TRNAQ11-6	0
TRNAL20-6	0
C6orf100-6	0
TRNAM12-6	0
TRNAK22-6	0
TRNAM8-6	0
TRNAF7-7	0
TRNAE6-7	0
HCG16-11	0
TRNAL17-7	0
ZNF311-7	0
LOC100129636-8	0
OR2W1-8	0
OR2B3-8	0
OR2J3-8	0
OR2J2-8	0
LOC101929006-4	0
LOC102724952-5	0
OR14J1-7	0
OR5V1-5	0
OR12D3-6	0
OR12D2-6	0
OR11A1-8	0
OR10C1-8	0
OR2H1-8	0
MAS1L-8	0
LINC01015-8	0
GABBR1-8	0
MOG-8	0
ZFP57-8	0
HLA-F-7	0
HLA-F-AS1-7	0
IFITM4P-7	0
HCG4-8	0
LOC554223-8	0
HLA-G-8	0
HLA-H-8	0
HCG4B-7	0
HLA-A-8	0
HCG9-7	0
ZNRD1-AS1-8	0
HLA-J-8	0
HCG8-8	0
ZNRD1-8	0
PPP1R11-8	0
RNF39-8	0
TRIM31-8	0
TRIM40-8	0
TRIM10-8	0
TRIM15-8	0
TRIM26-8	0
HCG17-7	0
HLA-L-6	0
HCG18-7	0
TRIM39-7	0
TRIM39-RPP21-7	0
RPP21-7	0
HLA-E-7	0
GNL1-8	0
PRR3-7	0
ABCF1-7	0
MIR877-7	0
PPP1R10-7	0
MRPS18B-7	0
ATAT1-7	0
C6orf136-7	0
DHX16-8	0
PPP1R18-8	0
MDC1-8	0
TUBB-8	0
FLOT1-8	0
IER3-6	0
LOC100996707	0
MUC22-8	0
HCG22-8	0
TCF19-7	0
POU5F1-7	0
PSORS1C3-7	0
HCG27-6	0
HLA-C-7	0
HLA-B-6	0
MIR6891-4	0
LOC101929072-4	0
MICA-5	0
LINC01149-4	0
HCP5-4	0
HCG26-6	0
MICB-8	0
MCCD1-8	0
DDX39B-8	0
ATP6V1G2-DDX39B-8	0
SNORD117-8	0
SNORD84-7	0
ATP6V1G2-7	0
NFKBIL1-7	0
LTA-7	0
TNF-8	0
LTB-8	0
LST1-8	0
NCR3-8	0
AIF1-6	0
PRRC2A-7	0
SNORA38-7	0
MIR6832-7	0
BAG6-7	0
APOM-7	0
C6orf47-7	0
GPANK1-7	0
CSNK2B-7	0
LY6G5B-7	0
LY6G5C-7	0
ABHD16A-7	0
MIR4646-7	0
LY6G6F-7	0
LY6G6E-7	0
LY6G6D-7	0
LY6G6C-7	0
C6orf25-7	0
DDAH2-7	0
CLIC1-7	0
MSH5-8	0
MSH5-SAPCD1-8	0
SAPCD1-6	0
VWA7-6	0
VARS-7	0
NEU1-8	0
SLC44A4-7	0
EHMT2-7	0
C2-7	0
LOC102060414-7	0
CFB-7	0
NELFE-6	0
MIR1236-5	0
SKIV2L-6	0
DXO-6	0
STK19-6	0
C4B_2	0
CYP21A1P-4	0
TNXA-4	0
C4B-4	0
CYP21A2-5	0
TNXB-8	0
PRRT1-8	0
LOC100507547-8	0
PPT2-8	0
PPT2-EGFL8-8	0
EGFL8-7	0
AGPAT1-7	0
MIR6721-7	0
RNF5-7	0
MIR6833-7	0
AGER-7	0
PBX2-7	0
GPSM3-7	0
NOTCH4-7	0
C6orf10-8	0
HCG23-8	0
BTNL2-8	0
HLA-DRA-7	0
HLA-DRB4-3	0
HLA-DRB1-6	0
HLA-DQA1-7	0
HLA-DQB1-7	0
HLA-DQA2-8	0
MIR3135B-8	0
HLA-DQB2-8	0
HLA-DOB-6	0
TAP2-8	0
PSMB8-8	0
TAPSAR1-8	0
TAP1-8	0
PSMB9-8	0
LOC100294145-8	0
HLA-DMB-8	0
HLA-DMA-8	0
BRD2-7	0
HLA-DOA-7	0
HLA-DPA1-8	0
HLA-DPB1-8	0
HLA-DPB2-8	0
COL11A2-7	0
HCG25-7	0
VPS52-7	0
RPS18-6	0
KIFC1-4	0
PHF1-2	0
CUTA-2	0
SYNGAP1-2	0
MIR5004-2	0
ZBTB9-2	0
LOC100506851-2	0
HLA-DRA-8	0
BTNL2-9	0
LOC102725038	0
HCG23-9	0
TCTE3-2	0
ERMARD-2	0
LINC00242-2	0
LINC00574-2	0
FLJ38122-2	0
DLL1-2	0
FAM120B-2	0
MIR4644-2	0
LOC101929670-2	0
LOC101929891-2	0
SLC25A51P1-2	0
THEMIS-2	0
PTPRK-2	0
RP11-103C16.2-2	0
LOC102723872	10
LOC102723672	0
LOC100507642	0
FAM20C	0
LOC100996433	0
WI2-2373I1.2	0
AC226118.1	0
LOC100131372	0
PDGFA	683
FLJ44511	134
PRKAR1B	18
LOC101927000	0
AC147651.4	0
HEATR2	0
SUN1	139
LOC102723743	0
GET4	358
ADAP1	22
COX19	219
CYP2W1	0
C7orf50	703
MIR339	0
GPR146	0
GPER1	0
LOC102723758	0
ZFAND2A	710
AC091729.9	0
UNCX	0
MICALL2	127
INTS1	808
MAFK	162
LOC100128653	0
TMEM184A	21
PSMG3	767
PSMG3-AS1	0
TFAMP1	0
LOC102723800	0
ELFN1	0
LOC401296	0
LOC101927125	0
MAD1L1	0
LOC100128374	0
MIR4655	0
FTSJ2	0
NUDT1	506
SNX8	0
MIR6836	0
EIF3B	149
CHST12	10
LOC101927181	0
LFNG	0
MIR4648	0
BRAT1	0
IQCE	126
TTYH3	320
AMZ1	427
GNA12	158
LOC102723871	0
CARD11	0
LOC101927256	0
LOC102723892	0
LOC100129603	0
SDK1	0
FOXK1	0
AP5Z1	0
MIR4656	0
RADIL	0
PAPOLB	0
MMD2	0
RNF216P1	0
RBAK	59
RBAK-RBAKDN	29
RBAKDN	0
ZNF890P	0
WIPI2	0
SLC29A4	0
TNRC18	0
FBXL18	258
MIR589	0
ACTB	80715
FSCN1	0
RNF216	174
RNF216-IT1	0
LOC101927301	0
MIR6874	0
ZNF815P	0
OCM	0
CCZ1	11
RSPH10B	0
PMS2	1
AIMP2	561
EIF2AK1	1484
ANKRD61	38
USP42	0
CYTH3	0
FAM220A	1
RAC1	6022
DAGLB	0
KDELR2	2415
GRID2IP	0
LOC101927325	0
ZDHHC4	10
C7orf26	89
ZNF853	0
ZNF316	0
ZNF12	0
LOC102723953	0
PMS2CL	0
RSPH10B2	0
LOC102723965	0
CCZ1B	9
MIR3683	0
LOC100131257	0
C1GALT1	73
LOC101927354	0
COL28A1	0
RP5-1159O4.2	21
MIOS	240
RPA3	794
RPA3-AS1	52
AC009473.1	0
GLCCI1	0
ICA1	235
LOC100505938	2
NXPH1	0
LOC102723978	0
PER4	0
LOC100131472	0
NDUFA4	1838
PHF14	16
THSD7A	0
TMEM106B	0
VWDE	0
SCIN	0
ARL4A	317
ETV1	0
DGKB	0
AGMO	0
MEOX2	0
AC005550.4	0
LOC101927558	0
ISPD	0
ISPD-AS1	0
SOSTDC1	0
LRRC72	0
ANKMY2	90
BZW2	813
LOC101927585	35
TSPAN13	1063
AGR2	35104
AGR3	40
LOC101927609	23
AHR	383
LOC102659288	86
AC017060.1	0
SNX13	2
PRPS1L1	0
HDAC9	112
MIR1302-6	0
LOC102724098	0
LOC102724089	0
TWIST1	0
LOC102724115	0
FERD3L	0
TWISTNB	220
MIR3146	0
TMEM196	0
AC005062.2	0
MACC1	0
MACC1-AS1	0
LOC100506098	52
AC099342.1	0
LOC101927811	0
ITGB8	0
ABCB5	0
SP8	0
RPL23P8	65
SP4	26
MIR1183	0
DNAH11	0
CDCA7L	0
LOC102724143	0
RAPGEF5	0
STEAP1B	0
AC002480.3	0
LOC102724162	0
LOC401312	0
IL6	0
TOMM7	993
LOC101927841	0
SNORD93	0
FAM126A	1
KLHL7-AS1	0
KLHL7	0
NUPL2	0
LOC101927890	0
GPNMB	0
MALSU1	266
IGF2BP3	43
RPS2P32	0
TRA2A	6
CLK2P	0
CCDC126	0
FAM221A	0
STK31	0
NPY	0
MPP6	0
DFNA5	0
OSBPL3	55
CYCS	1260
C7orf31	156
NPVF	0
LOC646588	0
LOC100506236	0
MIR148A	0
NFE2L3	0
LOC101928025	0
HNRNPA2B1	1128
CBX3	181
SNX10	8
LOC101930332	0
LOC441204	0
KIAA0087	0
LOC100506289	0
LOC101928077	0
C7orf71	0
SKAP2	42
HOXA1	0
HOTAIRM1	0
HOXA2	0
HOXA3	0
HOXA-AS2	0
HOXA4	0
HOXA-AS3	0
HOXA5	0
HOXA6	0
HOXA7	0
HOXA9	0
HOXA10-HOXA9	0
HOXA10-AS	0
MIR196B	0
HOXA10	0
HOXA11	0
HOXA11-AS	0
HOXA13	0
HOTTIP	0
EVX1	0
LOC102724477	0
HIBADH	101
TAX1BP1	972
JAZF1	0
JAZF1-AS1	0
CREB5	0
TRIL	0
LOC100506497	0
CPVL	0
LOC101928168	0
LOC644086	0
CHN2	0
LOC102724484	0
PRR15	0
LOC646762	5
LOC102724549	0
MIR550A3	0
ZNRF2P2	5
DPY19L2P3	3
LOC102724565	0
LOC101928208	0
WIPF3	0
SCRN1	593
FKBP14	1
PLEKHA8	0
MTURN	1047
ZNRF2	43
MIR550B1	0
MIR550A1	0
DKFZP586I1420	192
LINC01176	37
NOD1	0
LOC101928268	0
GGCT	1180
LOC401320	89
GARS	653
CRHR2	0
INMT	0
INMT-FAM188B	0
FAM188B	0
AQP1	0
GHRHR	0
ADCYAP1R1	0
LOC101928310	0
NEUROD6	0
CCDC129	33
PPP1R17	0
PDE1C	0
LOC100130673	0
LSM5	122
AVL9	5
DPY19L1P1	20
ZNRF2P1	1
MIR550B2	0
MIR550A2	0
LINC00997	0
LOC102724668	0
KBTBD2	25
RP9P	0
FKBP9	361
NT5C3A	284
LOC101928355	0
RP9	0
BBS9	0
FLJ20712	0
BMPER	0
NPSR1-AS1	0
NPSR1	0
DPY19L1	17
MIR548N	0
LOC102724723	0
DPY19L2P1	0
TBX20	0
LOC401324	0
LOC101928421	0
HERPUD2	0
AC018647.3	0
AC007551.3	0
SEPT7	332
LOC101928618	0
EEPD1	0
KIAA0895	161
ANLN	263
AOAH	0
AOAH-IT1	0
ELMO1	0
MIR1200	0
ELMO1-AS1	0
GPR141	0
LOC101928643	0
NME8	0
SFRP4	0
EPDR1	0
STARD3NL	4
TARP	0
LOC102724797	0
TRG-AS1	0
AMPH	0
FAM183B	0
VPS41	166
POU6F2	0
POU6F2-AS2	0
POU6F2-AS1	0
YAE1D1	0
RALA	407
LINC00265	1
LOC101928688	0
LOC102724836	0
LOC101929264	0
CDK13	0
MPLKIP	0
SUGCT	0
LOC101928716	0
AC005029.1	0
AC005022.1	0
INHBA	1
INHBA-AS1	1
GLI3	0
AC027269.2	0
C7orf25	0
PSMA2	1246
MRPL32	407
HECW1	0
MIR3943	0
LOC102724911	0
LOC102724903	0
AC011738.4	0
STK17A	125
COA1	928
LOC101928860	0
BLVRA	981
LOC102724946	0
MRPS24	1604
URGCP-MRPS24	1549
URGCP	0
UBE2D4	43
POLR2J4	1
SPDYE1	0
RASA4CP	0
LINC00957	0
DBNL	442
MIR6837	0
PGAM2	1
POLM	77
MIR6838	0
LOC102724964	0
AEBP1	0
MIR4649	0
POLD2	1113
MYL7	0
GCK	0
YKT6	881
CAMK2B	0
NUDCD3	421
NPC1L1	0
DDX56	59
TMED4	1287
LOC102723307	0
OGDH	144
ZMIZ2	258
PPIA	4052
H2AFV	918
LOC101929301	0
PURB	123
MIR4657	0
LOC102723959	0
MYO1G	0
LOC101928927	0
SNHG15	603
SNORA9	0
LOC102723334	0
CCM2	364
LOC100128364	0
NACAD	0
TBRG4	0
SNORA5A	0
SNORA5C	0
SNORA5B	0
RAMP3	0
ADCY1	0
SEPT7P2	0
LOC101930567	0
LOC101929008	0
LOC101928976	0
LOC101929038	0
IGFBP1	0
IGFBP3	0
LOC102723446	0
LOC730338	0
TNS3	0
LOC102723974	0
AC095067.1	0
C7orf65	0
LINC00525	0
PKD1L1	7
C7orf69	0
HUS1	113
SUN3	0
C7orf57	0
UPP1	233
ABCA13	0
CDC14C	0
VWC2	0
ZPBP	0
C7orf72	0
IKZF1	0
LOC102723522	0
FIGNL1	0
DDC	0
AC018705.5	0
GRB10	258
COBL	0
LOC102723533	0
LOC101928257	0
POM121L12	0
LOC102723559	0
FLJ45974	0
HPVC1	0
LOC102723605	0
LOC101928285	0
VSTM2A	0
GS1-18A18.1	0
SEC61G	1468
RP11-745C15.2	0
EGFR	0
LOC102723622	0
EGFR-AS1	0
LOC102724011	0
LANCL2	26
VOPP1	39
FKBP9L	1
LOC101060341	0
LOC102723656	0
SEPT14	0
ZNF713	0
MRPS17	77
GBAS	283
PSPH	142
CCT6A	859
SNORA15	0
SUMF2	643
PHKG1	206
CHCHD2	7632
NUPR1L	0
LOC101930109	0
LOC650226	0
LOC100240728	0
DKFZp434L192	0
LOC101928401	0
LOC102723684	0
LOC401357	0
LOC101928587	0
LOC101060183	0
LOC100130849	0
LOC100287294	0
MIR4283-1	0
ZNF479	0
GUSBP10	0
LOC100653233	0
MIR3147	0
ZNF716	0
LOC100128575	0
LOC101928654	0
LOC102723842	0
LOC102724134	0
ZNF733P	0
LOC102724738	0
LOC100287704	0
LOC101929114	0
LOC101929088	0
LOC101929050	0
LOC101929022	0
LOC100287834	0
MIR4283-2	0
LOC402269	0
LOC101060128	0
LOC101929190	0
LOC100996414	0
LOC100996365	0
LOC100996428	0
LOC102724777	0
LINC01005	0
ZNF727	0
ZNF735	0
ZNF679	0
ZNF736	0
YWHAEP1	1
ZNF680	0
LOC100128885	0
LOC641746	0
ZNF107	83
MIR6839	0
ZNF138	168
RP11-797H7.5	0
ZNF273	0
ZNF117	0
ERV3-1	0
LOC102724798	0
CCT6P3	1
LOC101929266	0
LOC101929381	0
LOC101929360	0
INTS4L1	0
ZNF92	1
LOC101929322	0
LOC441242	15
INTS4L2	0
CCT6P1	22
SNORA22	0
LOC101929414	0
LOC102724918	0
DKFZP434F142	0
VKORC1L1	7
GUSB	721
ASL	572
CRCP	287
TPST1	0
LINC00174	23
LOC101929463	0
LOC100289098	9
LOC493754	65
KCTD7	0
RP4-756H11.3	3
RABGEF1	560
GTF2IRD1P1	236
LOC101929580	0
LOC101929619	0
LOC101929647	0
LOC644794	0
TMEM248	282
SBDS	953
TYW1	0
MIR4650-1	0
PMS2P4	0
STAG3L4	122
RP11-166O4.5	0
LOC102723427	0
LOC100507468	0
AUTS2	0
WBSCR17	0
MIR3914-1	0
MIR3914-2	0
CALN1	0
TYW1B	0
MIR4650-2	0
SBDSP1	106
SPDYE7P	0
POM121	36
NSUN5P2	0
TRIM74	0
LOC100101148	0
STAG3L3	0
LOC100996746	0
LOC100093631	1
NCF1B	0
NSUN5	79
TRIM50	0
FKBP6	0
LOC101930310	0
FZD9	0
BAZ1B	355
BCL7B	300
TBL2	0
MLXIPL	0
VPS37D	0
DNAJC30	0
WBSCR22	1630
STX1A	236
MIR4284	20
LINC00035	0
ABHD11	301
CLDN3	12
CLDN4	0
WBSCR27	0
WBSCR28	0
ELN	0
LIMK1	1
EIF4H	644
MIR590	0
LAT2	86
RFC2	687
CLIP2	68
GTF2IRD1	0
GTF2I	0
LOC101926943	0
NCF1	0
GTF2IRD2	10
STAG3L2	0
PMS2P5	0
GATSL2	0
WBSCR16	0
GTF2IRD2B	56
NCF1C	0
GTF2IP1	0
PMS2L2	0
STAG3L1	0
LOC541473	0
TRIM73	0
NSUN5P1	0
POM121C	5
SPDYE5	0
PMS2P3	0
HIP1	0
LOC102723662	0
LOC102723650	0
CCL26	0
CCL24	0
RHBDD2	499
POR	0
MIR4651	0
SNORA14A	0
TMEM120A	175
STYXL1	457
MDH2	865
LOC101927160	0
LOC101927126	0
LOC101927105	0
SRRM3	0
HSPB1	6244
YWHAG	297
SRCRB4D	82
ZP3	136
DTX2	0
FDPSP2	3
UPK3B	0
LOC102723555	0
LOC100133091	44
POMZP3	92
LOC102723781	0
DTX2P1-UPK3BP1-PMS2P11	0
LOC102723849	0
LOC100132832	0
LOC100505767	0
CCDC146	0
FGL2	0
LOC102723791	0
GSAP	19
RP5-899E9.1	0
PTPN12	90
RSBN1L-AS1	40
RSBN1L	0
TMEM60	0
PHTF2	12
MAGI2	0
RPL13AP17	0
MAGI2-AS2	0
MAGI2-AS3	0
GNAI1	0
AC004862.6	0
GNAT3	0
CD36	90
SEMA3C	0
AC010091.1	0
HGF	0
CACNA2D1	0
AC006145.4	0
PCLO	0
SEMA3E	0
SEMA3A	0
AC003984.1	0
SEMA3D	0
GRM3	0
KIAA1324L	0
LOC101927420	0
DMTF1	0
TMEM243	0
TP53TG1	81
CROT	0
ABCB4	0
ABCB1	0
RUNDC3B	0
SLC25A40	0
DBF4	0
ADAM22	0
SRI	586
LOC102723885	87
STEAP4	219
ZNF804B	0
C7orf62	0
STEAP2-AS1	0
DPY19L2P4	0
STEAP1	27
STEAP2	0
C7orf63	0
LOC101927446	0
GTPBP10	0
LOC101409256	0
CLDN12	5
LOC102723899	0
CDK14	0
FZD1	0
LOC101927473	0
MTERF	0
AKAP9	72
CYP51A1	105
LRRD1	0
KRIT1	36
MIR1285-1	0
ANKIB1	9
GATAD1	41
ERVW-1	0
PEX1	0
RBM48	4
MGC16142	0
FAM133B	6
CDK6	11
RNU6-10P	0
AC002454.1	0
SAMD9	0
SAMD9L	0
HEPACAM2	0
CCDC132	52
CALCR	24
MIR653	0
MIR489	0
MIR4652	0
TFPI2	0
GNGT1	0
GNG11	33
BET1	0
LOC102723946	0
LOC101927525	0
COL1A2	0
CASD1	0
SGCE	13
PEG10	0
PPP1R9A	0
PON1	0
PON3	0
PON2	234
ASB4	0
PDK4	0
DYNC1I1	0
SLC25A13	0
MIR591	0
C7orf76	0
RP11-682N22.1	0
SHFM1	542
DLX6-AS1	0
DLX6	0
DLX5	0
ACN9	0
TAC1	0
ASNS	2
LOC102723975	0
MIR5692A1	0
MIR5692C2	0
MGC72080	56
OCM2	0
LMTK2	4
BHLHA15	0
TECPR1	0
BRI3	64
BAIAP2L1	230
NPTX2	0
TMEM130	0
TRRAP	0
MIR3609	1
AC004893.11	0
SMURF1	0
LOC102723992	0
KPNA7	0
MYH16	0
ARPC1A	620
ARPC1B	1500
PDAP1	239
BUD31	1411
ATP5J2-PTCD1	922
PTCD1	618
CPSF4	0
ATP5J2	605
TRNAW6	0
ZNF789	0
LOC102724006	0
ZNF394	0
ZKSCAN5	1
FAM200A	0
ZNF655	37
GS1-259H13.2	0
ZSCAN25	0
CYP3A5	0
CYP3A7-CYP3AP1	0
CYP3A7	0
CYP3A4	0
CYP3A43	0
OR2AE1	0
TRIM4	0
LOC101927610	0
GJC3	0
AZGP1	6499
AZGP1P1	1
ZKSCAN1	230
ZSCAN21	0
ZNF3	54
COPS6	1242
MCM7	0
MIR25	0
MIR93	0
MIR106B	0
AP4M1	0
TAF6	3
CNPY4	0
MBLAC1	0
LAMTOR4	573
C7orf43	157
MIR4658	21
GAL3ST4	0
GPC2	0
STAG3	0
GATS	0
PVRIG	0
SPDYE3	32
PMS2P1	150
STAG3L5P-PVRIG2P-PILRB	0
STAG3L5P	0
PVRIG2P	0
MIR6840	0
PILRB	0
PILRA	0
ZCWPW1	0
MEPCE	0
PPP1R35	27
LOC101927632	26
C7orf61	0
TSC22D4	3
NYAP1	0
AGFG2	0
SAP25	0
LRCH4	0
FBXO24	1
PCOLCE-AS1	0
PCOLCE	0
MOSPD3	53
TFR2	0
ACTL6B	0
GNB2	906
GIGYF1	0
POP7	2
EPO	0
ZAN	0
EPHB4	10
SLC12A9	0
TRIP6	0
MIR6875	0
SRRT	38
UFSP1	0
ACHE	0
MUC3A	66
MUC12	0
LOC102724094	0
MUC17	0
TRIM56	159
SERPINE1	1604
AP1S1	40
MIR4653	0
VGF	0
NAT16	0
MOGAT3	0
PLOD3	0
ZNHIT1	174
CLDN15	83
FIS1	131
LOC101927721	0
RP11-132A1.4	0
RABL5	572
COL26A1	0
LINC01007	0
MYL10	0
CUX1	278
LOC101927772	0
SH2B2	0
SPDYE6	0
LOC100289561	0
LOC100630923	0
PRKRIP1	0
MIR548O	0
ORAI2	18
ALKBH4	0
LRWD1	0
MIR5090	0
MIR4467	0
POLR2J	231
RASA4B	0
LOC102724172	0
POLR2J3	8
LOC102724187	8
SPDYE2	0
LOC102724229	0
RASA4	0
LOC101929837	0
LOC102724254	0
POLR2J2	29
UPK3BL	24
SPDYE2B	0
FAM185A	0
LOC102724268	0
FBXL13	0
LRRC17	0
NFE4	0
ARMC10	0
NAPEPLD	0
RPL19P12	45
DPY19L2P2	0
PMPCB	0
DNAJC2	0
PSMC2	235
SLC26A5	0
LOC101927870	0
RELN	0
ORC5	0
LHFPL3	0
LHFPL3-AS1	0
LOC102724284	0
LHFPL3-AS2	0
LOC101927902	0
LINC01004	0
KMT2E-AS1	15
KMT2E	176
SRPK2	2
PUS7	0
RINT1	0
EFCAB10	0
ATXN7L1	0
CDHR3	0
SYPL1	1505
NAMPT	295
LOC102724339	0
CCDC71L	0
PIK3CG	35
PRKAR2B	467
HBP1	51
COG5	39
GPR22	0
DUS4L	0
BCAP29	206
SLC26A4-AS1	0
SLC26A4	0
LOC101927974	16
CBLL1	0
SLC26A3	0
DLD	0
LAMB1	0
LAMB4	0
NRCAM	0
LOC102724363	0
PNPLA8	151
THAP5	0
DNAJB9	0
C7orf66	0
EIF3IP1	1
IMMP2L	0
LRRN3	0
DOCK4	0
DOCK4-AS1	0
ZNF277	0
IFRD1	0
LSMEM1	0
LOC100996249	0
AC002463.3	0
TMEM168	28
C7orf60	0
AC018464.3	0
GPR85	0
LINC00998	66
PPP1R3A	0
FOXP2	0
MIR3666	0
MDFIC	0
LOC102724386	0
LOC100506489	0
LOC102724407	0
TFEC	0
LOC102724424	0
TES	310
LOC102724434	0
LOC101928117	0
CAV2	11
CAV1	0
LOC100996266	0
MET	0
CAPZA2	484
ST7-AS1	0
ST7	0
ST7-OT4	0
MIR6132	0
ST7-AS2	0
ST7-OT3	0
WNT2	8
ASZ1	0
CFTR	0
CTTNBP2	0
LSM8	53
ANKRD7	0
LOC102724495	0
KCND2	0
TSPAN12	0
ING3	143
CPED1	0
LOC102724514	0
WNT16	0
FAM3C	0
PTPRZ1	0
AASS	0
LOC102724527	0
FEZF1	0
FEZF1-AS1	0
CADPS2	1
RNF133	0
RNF148	0
LOC102724540	0
TAS2R16	0
SLC13A1	0
IQUB	0
NDUFA5	45
LOC102724567	0
ASB15	0
LOC102724555	0
LMOD2	0
WASL	278
HYALP1	0
HYAL4	0
SPAM1	0
TMEM229A	0
RP5-921G16.2	0
LOC102724577	0
GPR37	0
LOC154872	0
POT1	0
RP11-3B12.2	0
RP11-3B12.3	0
LOC100506664	0
GRM8	0
LOC101928357	0
MIR592	0
AC000099.1	0
ZNF800	162
AC000124.1	0
GCC1	256
ARF5	892
FSCN3	0
PAX4	0
SND1	248
SND1-IT1	0
LRRC4	0
MIR593	0
LOC101928423	0
MIR129-1	0
LEP	0
MGC27345	0
RBM28	0
PRRT4	0
IMPDH1	0
HILPDA	3596
LOC102724660	0
METTL2B	6
LOC101928451	0
LINC01000	43
FAM71F2	0
FAM71F1	0
CALU	291
OPN1SW	0
TRNAP15	0
CCDC136	0
FLNC	0
ATP6V1F	1148
LOC100130705	0
KCP	0
IRF5	0
TNPO3	47
TPI1P2	3
LOC407835	14
TSPAN33	715
SMO	58
AHCYL2	28
STRIP2	40
SMKR1	0
NRF1	0
MIR182	0
MIR96	0
MIR183	0
UBE2H	109
ZC3HC1	171
KLHDC10	20
LOC100128325	0
TMEM209	0
SSMEM1	0
CPA2	0
CPA4	0
CPA5	0
LOC101928632	0
CPA1	0
CEP41	136
MEST	242
MESTIT1	0
MIR335	0
COPG2	0
COPG2IT1	0
LOC102724837	0
TSGA13	0
KLF14	0
MIR29A	0
MIR29B1	0
